t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
122.09999999999734,35.0,1.0397459502976152,0.0,6.328150091715645,-0.0003363384596955291,6.283061019434238,16.007306716700487,-0.0003007062517406398,-0.000601903435556888
122.19999999999733,35.0,1.0333566026334065,0.0,7.933834156525657,-0.0006086530347781081,6.282999609065587,16.106268997529966,-0.0001805036327591158,-0.0006247321839595855
122.29999999999733,35.0,1.0270842953864396,0.0,9.54938332592697,-0.0009740661131629705,6.282936287484626,16.204616518110395,-0.0001191091142153082,-0.0006407104842300624
122.39999999999732,35.0,1.0209234869328836,0.0,11.174738319012564,-0.0014425769699542138,6.282871744059799,16.302392548394913,-0.00011528163819281088,-0.0006485623195784142
122.49999999999731,35.0,1.014869812546834,0.0,12.809843569468436,-0.0020207408800842056,6.282806872503018,16.399624725828552,-0.00013155212450631908,-0.000647685610795365
122.59999999999731,35.0,1.0089206879757082,0.0,14.454644946979776,-0.002709827414801097,6.282742357455883,16.496314295739158,-0.00013385974012598796,-0.0006422840709913687
122.6999999999973,35.0,1.0030745240840349,0.0,16.109087543195447,-0.003508366382937595,6.282678416091322,16.592447603576453,-0.00011773617087855432,-0.0006367878525150891
122.7999999999973,35.0,0.997329582604483,0.0,17.77311512372271,-0.004415506365088979,6.282614926205915,16.688014276453824,-9.761418913412852e-05,-0.0006334287619816911
122.89999999999729,35.0,0.9916834404076915,0.0,19.446671007346733,-0.00543211496561169,6.282551653389663,16.783016341425714,-8.450648410952155e-05,-0.0006323423120867049
122.99999999999729,35.0,0.9861330581190769,0.0,21.129699338801704,-0.006559933563479829,6.282488413180314,16.877467653599798,-7.812644721312213e-05,-0.0006325949849994406
123.09999999999728,35.0,0.9806751409226867,0.0,22.82214601449012,-0.007800553092925081,6.282425122384856,16.97138823065815,-7.295515750979974e-05,-0.0006332220402476928
123.19999999999727,35.0,0.9753065580762029,0.0,24.523958943107793,-0.00915513863511911,6.282361776445625,17.06479717959055,-6.557333667483552e-05,-0.0006336296364592583
