t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
18.499999999999996,5.0,0.0,0.1,16.523194946213067,5.3109864448238095,0.6240334997643162,6.798615334115691,0.38225002300151717,0.2826878893449434
18.599999999999998,5.0,0.0,0.1,17.04640728648307,5.74663883808443,0.6523002312057383,6.797179585907618,0.3821972548058736,0.28264594471477456
18.7,5.0,0.0,0.1,17.556989316087176,6.196810638661809,0.6805624430797066,6.795745033161008,0.3821447666142468,0.28259684586548206
18.8,5.0,0.0,0.1,18.054540596806053,6.661134016198392,0.7088193141699461,6.794312944722367,0.38209499782461753,0.2825392685883809
18.900000000000002,5.0,0.0,0.1,18.5386724127078,7.139229274293684,0.7370700826110901,6.79288369886053,0.38203512134945156,0.28247532075560045
19.000000000000004,5.0,0.0,0.1,19.009008042787666,7.6307051834521715,0.7653142916710062,6.7914561568997,0.3819634363812281,0.28240878820326687
19.100000000000005,5.0,0.0,0.1,19.46518184677977,8.135160572512591,0.7935518932278304,6.790028959833933,0.38189223657150734,0.2823437952501515
19.200000000000006,5.0,0.0,0.1,19.90683886029698,8.652185292923885,0.8217831951622546,6.788601740919599,0.3818321488278195,0.2822830381333752
19.300000000000008,5.0,0.0,0.1,20.333635473467265,9.181360111456854,0.8500086454880363,6.7871750744960835,0.3817822960509684,0.28222653914303836
19.40000000000001,5.0,0.0,0.1,20.74524044189999,9.7222563723056,0.8782285716672502,6.785749695452564,0.3817346811049142,0.28217208538635885
19.50000000000001,5.0,0.0,0.1,21.141335447235765,10.274436122184849,0.9064430397029343,6.784325961075033,0.3816830790386822,0.2821169897261869
19.600000000000012,5.0,0.0,0.1,21.521615164371273,10.837452648668918,0.934651895178923,6.782903844342442,0.3816265379220426,0.2820597201170574
19.700000000000014,5.0,0.0,0.1,21.885787217672878,11.410851068715989,0.962854913251954,6.781483154870575,0.3815672225348187,0.2820003721383819
19.800000000000015,5.0,0.0,0.1,22.233572265076432,11.994168787771459,0.9910519379475097,6.780063693815278,0.38150743659981456,0.28194007670031546
19.900000000000016,5.0,0.0,0.1,22.564704181101153,12.58693587576824,1.019242939053305,6.778645310111884,0.38144855025692603,0.28188007545884086
20.000000000000018,5.0,0.0,0.1,22.87893025018148,13.188675436927063,1.0474279875251065,6.777227931529428,0.38139117193107847,0.2818210845375757
20.10000000000002,5.0,0.0,0.1,23.176011361542628,13.798903983873524,1.0756071913593077,6.775811583880488,0.3813352963044914,0.28176313908992806
20.20000000000002,5.0,0.0,0.1,23.455722230728217,14.417131802506177,1.103780635645222,6.774396365802392,0.38128030587385553,0.28170579865551926
20.300000000000022,5.0,0.0,0.1,23.717851629197423,15.042863317118073,1.1319483521204325,6.772982381856032,0.38122525898898657,0.28164849560320604
20.400000000000023,5.0,0.0,0.1,23.96220257112033,15.675597478670994,1.1601103224913538,6.77156968214133,0.38116944685128773,0.2815908354310297
20.500000000000025,5.0,0.0,0.1,24.188592432593506,16.314828181570604,1.1882665041448752,6.770158248699125,0.3811127656366058,0.2815327326255125
20.600000000000026,5.0,0.0,0.1,24.396853026244163,16.960044693558274,1.2164168600089182,6.768748025323112,0.38105562692756395,0.28147436295380013
20.700000000000028,5.0,0.0,0.1,24.58683067163825,17.61073208092705,1.2445613771273292,6.767338958519112,0.3809985723776599,0.2814160025406369
20.80000000000003,5.0,0.0,0.1,24.758386283425516,18.26637162339327,1.2727000680796476,6.765931022239356,0.38094193783593233,0.2813578636182692
20.90000000000003,5.0,0.0,0.1,24.911395472875824,18.926441223746618,1.3008329595247021,6.764524219911852,0.3808857538782187,0.281300010157609
21.000000000000032,5.0,0.0,0.1,25.045748646500055,19.590415818968253,1.328960077351587,6.763118572077577,0.380829841543602,0.28124237191477125
21.100000000000033,6.0,0.0,0.1,0.6762363889977223,0.0036661929279145854,0.002748073108247651,6.760527379504494,0.08897178941472682,0.07180770603421494
21.200000000000035,6.0,0.0,-0.1,1.3521640442047986,0.01835445780752696,0.009634520982107849,6.760660478541818,0.06903492877875246,0.03137484184051658
21.300000000000036,6.0,0.0,-0.1,2.0280983239875905,0.024653846895202152,0.00765518830641929,6.757339560867103,-0.08513882786613088,-0.07354811018968944
21.400000000000038,6.0,0.0,-0.1,2.7033763280342056,0.008536719497430881,6.277984789858901,6.746899710207486,-0.26420003279664417,-0.1846283283631142
21.50000000000004,6.0,0.0,-0.1,3.3766741112581897,-0.036577105231345323,6.254267554023834,6.734741247107696,-0.3967509759266602,-0.27408880167649796
21.60000000000004,6.0,0.0,-0.1,4.047746869136865,-0.1055467345337863,6.2263487961193595,6.734251962507637,-0.39785128490007965,-0.28228089231907405
21.700000000000042,6.0,0.0,-0.1,4.71672197036537,-0.19178123697572153,6.198167246422371,6.733891395555035,-0.37483454014481077,-0.281162659566481
21.800000000000043,6.0,0.0,-0.1,5.3830600195049705,-0.2950811010456755,6.170165562922532,6.732062337717661,-0.3670983682483686,-0.2790507527668244
21.900000000000045,6.0,0.0,-0.1,6.046019951024462,-0.41708024569797564,6.142302053456674,6.7298982786381165,-0.37584876669590284,-0.27856285129799935
22.000000000000046,6.0,0.0,-0.1,6.704986061028184,-0.5584432702072493,6.114405007379067,6.728357123433321,-0.38400894809517805,-0.2794835958135681
22.100000000000048,6.0,0.0,-0.1,7.359552907052136,-0.7185166381122552,6.086409020338453,6.7272727556741545,-0.38346733038078146,-0.28033083273328807
22.20000000000005,6.0,0.0,-0.1,8.009334594336204,-0.8965475432592667,6.058365063001699,6.7260929880394125,-0.3792048798257068,-0.2804243300800153
22.30000000000005,6.0,0.0,-0.1,8.653819664222503,-1.0923740884325188,6.030340999818628,6.724665191694164,-0.3774875932179667,-0.28002044844407936
22.400000000000052,6.0,0.0,-0.1,9.292428193835214,-1.3061236293741156,6.002359896354855,6.723188232504351,-0.3786947603314121,-0.27963580992170606
22.500000000000053,6.0,0.0,-0.1,9.924631785836272,-1.537742333135423,5.97440572047347,6.721816522034275,-0.3798940926725272,-0.2794827631083759
22.600000000000055,6.0,0.0,-0.1,10.549974840833876,-1.786940900024877,5.946459047843478,6.720509935086787,-0.3796423463682908,-0.27945925749207984
22.700000000000056,6.0,0.0,-0.1,11.168009232383382,-2.053409389013325,5.918513610108778,6.719168502421828,-0.3788340408392831,-0.27944781408470254
22.800000000000058,6.0,0.0,-0.1,11.778250532388864,-2.3369384108564293,5.8905696013075115,6.7177717423064065,-0.3785991189040512,-0.2794335891943092
22.90000000000006,6.0,0.0,-0.1,12.380198960083696,-2.637359869868026,5.862626515999556,6.7163683482437895,-0.37893683921385973,-0.27942920143312194
23.00000000000006,6.0,0.0,-0.1,12.973377772406442,-2.9544560638009543,5.834684047380794,6.714995599948841,-0.3792177128805737,-0.27941584092680705
23.100000000000062,6.0,0.0,-0.1,13.557340203629932,-3.2879487411764767,5.806744642529585,6.713646818619219,-0.37913229544737076,-0.27936481103925737
23.200000000000063,6.0,0.0,-0.1,14.131650221272476,-3.6375416225164625,5.778812371186524,6.712298299653983,-0.3788663850838804,-0.27927629815945887
23.300000000000065,6.0,0.0,-0.1,14.69586846520871,-4.002947493610293,5.750889666585891,6.710939630257885,-0.37868719751762037,-0.279179171364314
23.400000000000066,6.0,0.0,-0.1,15.249555759857657,-4.383881143539775,5.72297587757891,6.709575637715741,-0.37864829665271277,-0.27910097632698083
23.500000000000068,6.0,0.0,-0.1,15.792282767722664,-4.780043250083916,5.6950686258483385,6.70821292331244,-0.3786522005478453,-0.2790475387510124
23.60000000000007,6.0,0.0,-0.1,16.32363337176491,-5.191116079152433,5.667165915300953,6.706852668802967,-0.3786261295779527,-0.27900770402130975
23.70000000000007,6.0,0.0,-0.1,16.843201973828524,-5.616768686588806,5.639267082055158,6.705493459249768,-0.3785750859473599,-0.27896820087013535
23.80000000000007,6.0,0.0,-0.1,17.35059129008068,-6.056660900979361,5.61137250964475,6.704135319472449,-0.37852508845926447,-0.2789218646170389
23.900000000000073,6.0,0.0,-0.1,17.845413326594514,-6.510442711803101,5.5834829835887625,6.702779529518608,-0.3784775637031258,-0.27886739671003086
24.000000000000075,6.0,0.0,-0.1,18.327291153482605,-6.977752684220875,5.55559923793798,6.7014264415622256,-0.3784197726570377,-0.2788067548217377
24.100000000000076,6.0,0.0,-0.1,18.7958591176528,-7.458218318582365,5.527721718243094,6.700074924174235,-0.3783504007456985,-0.2787435609365398
24.200000000000077,6.0,0.0,-0.1,19.25076194523006,-7.951457606699448,5.49985047561004,6.698723656587169,-0.37828165604793085,-0.2786818234992173
24.30000000000008,6.0,0.0,-0.1,19.691654368854543,-8.457079939262675,5.471985213863076,6.697372293980135,-0.37822379384166155,-0.2786241813610348
24.40000000000008,6.0,0.0,-0.1,20.118201795490588,-8.97468596690144,5.444125499155523,6.6960213959926405,-0.3781758077123862,-0.2785706659442621
24.50000000000008,6.0,0.0,-0.1,20.530081273019718,-9.503867253748425,5.416271014141864,6.694671668183378,-0.3781299202980837,-0.27851913207023926
24.600000000000083,6.0,0.0,-0.1,20.92698201541931,-10.044206391152319,5.3884216948517585,6.6933234520888245,-0.378080177324491,-0.2784669775937938
24.700000000000085,6.0,0.0,-0.1,21.30860546165569,-10.59527750974236,5.360577690567446,6.691976724442934,-0.37802570083651377,-0.27841272180754123
24.800000000000086,6.0,0.0,-0.1,21.674665236659973,-11.15664683430956,5.3327392186378715,6.690631306504655,-0.37796855702657084,-0.2783564561200112
24.900000000000087,6.0,0.0,-0.1,22.024887235629585,-11.727873112232764,5.304906430116568,6.689287008019953,-0.3779109326725654,-0.2782992695148674
25.00000000000009,6.0,0.0,-0.1,22.359009799366174,-12.308507963266422,5.277079354904095,6.687943681108774,-0.37785414920173993,-0.2782423590183284
25.10000000000009,6.0,0.0,-0.1,22.676783898362284,-12.898096224223679,5.249257925217952,6.686601253503071,-0.37779881953901767,-0.2781864180299801
25.20000000000009,6.0,0.0,-0.1,22.977973320655828,-13.496176296704494,5.22144203718266,6.685259749368288,-0.37774495640605354,-0.27813148453288233
25.300000000000093,6.0,0.0,-0.1,23.262354887309797,-14.102280484239042,5.1936316086842895,6.683919264668338,-0.37769196074205413,-0.27807713582706406
25.400000000000095,6.0,0.0,-0.1,23.529718675804435,-14.715935329671186,5.165826609011507,6.682579901339299,-0.37763891196370136,-0.2780228234922792
25.500000000000096,6.0,0.0,-0.1,23.77986820160388,-15.336661975941766,5.138027055896986,6.681241708406232,-0.37758511938390976,-0.2779681645680304
25.600000000000097,6.0,0.0,-0.1,24.012620534802547,-15.963976555265006,5.110232990762581,6.679904668946178,-0.3775304830322988,-0.2779130746488439
25.7000000000001,6.0,0.0,-0.1,24.227806374861984,-16.597390591337742,5.082444449809295,6.6785687289835165,-0.37747540212024766,-0.27785772274628007
25.8000000000001,6.0,0.0,-0.1,24.425270122194444,-17.23641139659581,5.054661445969696,6.6772338369639135,-0.37742040038124075,-0.27780237576107597
25.9000000000001,6.0,0.0,-0.1,24.60486996744903,-17.88054245964432,5.026883967464206,6.675899967622945,-0.3773658027564396,-0.2777472393599871
26.000000000000103,6.0,0.0,-0.1,24.76647799380664,-18.529283827035343,4.999111988841101,6.674567124125962,-0.3773116401920513,-0.2776923760604657
26.100000000000104,6.0,0.0,-0.1,24.909980276897105,-19.182132486592906,4.971345485329559,6.673235326342018,-0.3772577411147805,-0.27763771849682967
26.200000000000106,7.0,0.0,-0.1,0.667248535396491,-0.0036457203411523753,6.2804484717949265,6.670663948114082,-0.08854640383335483,-0.07134452640141033
26.300000000000107,7.0,0.0,0.2,1.3341930245203666,-0.018164901268675565,6.2736390725393365,6.6708147560676165,-0.0681946432497848,-0.030743617799941673
26.40000000000011,7.0,0.0,0.2,2.0011450275873033,-0.0242673714077943,6.275619583051385,6.667526961367379,0.08504113314895476,0.07293274525791534
26.50000000000011,7.0,0.0,0.2,2.66744831303127,-0.00821149905900424,0.0051600163115169285,6.657240384924647,0.26218490891339374,0.18263633390588765
26.60000000000011,7.0,0.0,0.2,3.3317185768468125,0.03679922079397327,0.02899579916806808,6.64089581784568,0.41889518754364885,0.29386968516080725
26.700000000000113,7.0,0.0,0.2,3.991737796893839,0.11561682585079408,0.06382005929500233,6.617659959992978,0.552975356550139,0.4018224599821144
26.800000000000114,7.0,0.0,0.2,4.644162959770588,0.2335814808764936,0.10921003097063764,6.585219575371866,0.6826107400190228,0.5054021876741835
26.900000000000116,7.0,0.0,0.2,5.285504003697866,0.39432742894747735,0.16268485215007517,6.565630534509361,0.7484473362881948,0.5476794946682779
27.000000000000117,7.0,0.0,0.2,5.91556915622612,0.5922415191370022,0.21769580832542398,6.559066016021012,0.7519506344173212,0.5504217677536963
27.10000000000012,7.0,0.0,0.2,6.533381934653121,0.8238167650450122,0.27265958231906345,6.55324994217657,0.7416632769309048,0.5487392245892798
27.20000000000012,7.0,0.0,0.2,7.1371819875400115,1.0879429706117738,0.32747601027850104,6.545988999977804,0.7371508440725268,0.5478201146357335
27.30000000000012,7.0,0.0,0.2,7.724894708974898,1.3844648484353566,0.3822633672316416,6.538227948297125,0.7405505920829638,0.5480350976018782
27.400000000000123,7.0,0.0,0.2,8.29463601500947,1.7128086186222298,0.4370819948168933,6.531153715803556,0.743906239871195,0.5482368994052548
27.500000000000124,7.0,0.0,0.2,8.844885989442208,2.071675603285947,0.4918821132041988,6.524753830123279,0.7426872207135362,0.5476214746612493
27.600000000000126,7.0,0.0,0.2,9.374252331023085,2.4595739586835452,0.5465866294655546,6.51833866691339,0.7393091958242332,0.5464323597822235
27.700000000000127,7.0,0.0,0.2,9.88123880426518,2.875214463276232,0.6011733314927672,6.511551401274916,0.7375535961552961,0.5453711007836415
27.80000000000013,7.0,0.0,0.2,10.364287547835847,3.317421814655054,0.6556775987897848,6.5045792770100475,0.7379518291312752,0.5447916109266626
27.90000000000013,7.0,0.0,0.2,10.821956558219911,3.784894906456574,0.7101417534298178,6.497715548667603,0.7386364880723295,0.5445106385586527
28.00000000000013,7.0,0.0,0.2,11.252989218212944,4.2761450509147565,0.7645783143982375,6.491017961677004,0.7383433668370994,0.5441954948380271
28.100000000000133,7.0,0.0,0.2,11.656245515167727,4.789590459983072,0.8189748295978211,6.484374829408271,0.7373994971570288,0.5437065749316901
28.200000000000134,7.0,0.0,0.2,12.030632369388783,5.323632095731009,0.873315518665519,6.477713268615807,0.736588112500657,0.5430953447704705
28.300000000000136,7.0,0.0,0.2,12.375113886820289,5.876647557733984,0.9275929884471266,6.471056141049231,0.7361039734463299,0.5424549051795591
28.400000000000137,7.0,0.0,0.2,12.688756990536852,6.446960306470962,0.9818071962157618,6.464442299754421,0.7356582833578842,0.5418340430381653
28.50000000000014,7.0,0.0,0.2,12.970746096378537,7.032836841109838,1.035960825872096,6.457866449607771,0.7350615248916109,0.541243894627865
28.60000000000014,7.0,0.0,0.2,13.220363690359694,7.632505773256572,1.090057075398906,6.451299125483785,0.7344158435785147,0.5406866086118303
28.70000000000014,7.0,0.0,0.2,13.436974906361637,8.244171826937581,1.1440991461119174,6.444730030707593,0.7338773759174875,0.5401587796660262
28.800000000000143,7.0,0.0,0.2,13.620035194061595,8.866017459954524,1.1980892917527284,6.438175233969394,0.7334448065195843,0.5396445332314124
28.900000000000144,7.0,0.0,0.2,13.769106312508116,9.496202335561557,1.2520277767684915,6.431653195712878,0.733005181466087,0.5391223835651976
29.000000000000146,7.0,0.0,0.2,13.88386139121848,10.132868102581748,1.3059130959036607,6.425166785710592,0.7324862108086961,0.5385806548416563
29.100000000000147,7.0,0.0,0.2,13.964078246902307,10.77414647030994,1.3597433878700884,6.418707086349888,0.7319106952221438,0.5380236281776826
29.20000000000015,7.0,0.0,0.2,14.009632173674271,11.4181662329217,1.413517742251076,6.412265934600149,0.7313374315995396,0.5374641104116233
29.30000000000015,7.0,0.0,0.2,14.020494864638227,12.06305836375814,1.4672364813926815,6.405841531326221,0.7307955498777258,0.5369124593664509
29.40000000000015,7.0,0.0,0.2,13.996736933370425,12.706960666098512,1.5209006024756855,6.399435699964965,0.7302771413493302,0.536371666974007
29.500000000000153,7.0,0.0,0.2,13.93852917845731,13.348022880883166,1.5745110934746986,6.393050001693809,0.7297653507339946,0.535839185468244
29.600000000000154,7.0,0.0,0.2,13.846141333475323,13.984412030284586,1.6280685735067657,6.3866849737140505,0.72925268108982,0.5353107515417505
29.700000000000156,7.0,0.0,0.2,13.719939945093618,14.61431765102764,1.6815732580229703,6.380341085243309,0.728738347564832,0.5347827990172791
29.800000000000157,7.0,0.0,0.2,13.560386590659663,15.235956889964953,1.7350250809020735,6.374018934396518,0.7282210412681455,0.5342533365712254
29.90000000000016,7.0,0.0,0.2,13.36803612057043,15.847579468536656,1.7884238672927046,6.367718557629445,0.7276989289190339,0.5337221884172414
