t,agent_id,accel,steering,x,y,v,yaw
59.90000000000058,0.0,0.32297980479587807,-0.00683156663829206,-8.767245645584602,54.55852553861419,9.327361008412817,1.375768736223509
60.00000000000058,0.0,1.354911932697462,-0.00520986680322046,-8.581306064919723,55.4789736125175,9.455027033653435,1.3735179431785416
60.100000000000584,0.0,0.33358373077251713,0.0013438174096732142,-8.394378826359164,56.40761900997785,9.488668945663216,1.3727234999648015
60.200000000000585,0.0,1.259404114694263,0.001710326088260596,-8.207699265351327,57.343916857961695,9.607359840363303,1.3728504484238793
60.30000000000059,0.0,0.30987695709356444,0.0016154617987968274,-8.020020174961838,58.28781735021588,9.63860219957394,1.37309715864194
60.40000000000059,0.0,1.1696342434084812,0.008758254600351461,-7.8328299312337775,59.238861630013425,9.748568101436376,1.374997992793112
60.50000000000059,0.0,0.28990702850899197,0.007943929995273637,-7.648343777112577,60.197667498642915,9.77769223099113,1.3779236250652496
60.60000000000059,0.0,1.0018799120709474,0.015262840779513351,-7.468201808915268,61.163433336713254,9.871606459833087,1.3824645792785377
60.70000000000059,0.0,0.25056608133529323,0.013290373482588965,-7.293236258475564,62.13633872664291,9.896851949846763,1.387894271118298
60.800000000000594,0.0,0.9390770412259002,0.020344698617681387,-7.124178607610664,63.11590546307267,9.984577690345832,1.3946466431196554
60.900000000000595,0.0,0.23727111723334815,0.017428845268820756,-6.96202456520743,64.10242362996833,10.008487349340646,1.4020530267948637
61.0000000000006,0.0,0.8130367252748414,0.02416357589325444,-6.807630491527623,65.09512101928058,10.08416256853151,1.4105055997672395
61.1000000000006,0.0,0.20763497174792178,0.020536567924092964,-6.662014963977678,66.09413723355951,10.105083106963336,1.4194303966754889
61.2000000000006,0.0,0.3783668242933089,0.026909342337982405,-6.525901240499523,67.09723616135338,10.139815409097563,1.4292156472918478
61.3000000000006,0.0,0.10050840721949328,0.022727842059517327,-6.4000114366313055,68.10398123911729,10.149968277905153,1.439283361951337
61.4000000000006,0.0,-0.45605854324121253,0.028747198354026962,-6.285061725172178,69.11036232062229,10.10618309675127,1.4500122741550463
61.500000000000604,0.0,-0.10577709401015056,0.024190221967097955,-6.181635359885236,70.11519094029231,10.095542119971151,1.4608586372375747
61.600000000000605,0.0,-0.9321798397692191,0.029916331731141072,-6.090006030119547,71.11626817611322,10.00673587776141,1.4721816230175533
61.70000000000061,0.0,-0.2217299020912833,0.025127356102171098,-6.010507477882175,72.11268356165247,9.984380515134296,1.4834748163718643
61.80000000000061,0.0,-1.190481561074364,0.030631626316179213,-5.943026316438049,73.10333144723359,9.871194857649032,1.4950690746675053
61.90000000000061,0.0,-0.28499630119225117,0.025728812413021763,-5.887607864808869,74.08746864813511,9.84246650038339,1.5064951020282533
62.00000000000061,0.0,-1.2079787230671286,0.031153999198491884,-5.844020444968074,75.06515952403825,9.727504915569895,1.5181873542056048
62.10000000000061,0.0,-0.28828604455917173,0.02619474184221226,-5.812189663514977,76.03595445304197,9.698492988046954,1.5296346549810222
62.200000000000614,0.0,-1.213804704375633,0.03161810347539858,-5.791860353380653,76.99997904467703,9.582968275949215,1.5413173995689018
62.300000000000615,0.0,-0.28960700759371605,0.026632281670971453,-5.782939114032272,77.95679969754106,9.553861619705508,1.552746671574927
62.40000000000062,0.0,-1.2301012776440672,0.032124652051542024,-5.785234697929061,78.90649695125553,9.436750763387009,1.5644566550051389
62.50000000000062,0.0,-0.2932144270960748,0.027084037702885026,-5.798645661745518,79.84863118924684,9.407344696524508,1.5759145188740304
62.60000000000062,0.0,-1.2441394921960693,0.03274833983736608,-5.8229170542116115,80.78329995534885,9.288868155908217,1.5876350647302584
62.70000000000062,0.0,-0.29632716726574415,0.0276449894870263,-5.858004517773414,81.71006881902505,9.259189336173547,1.599128867634895
62.80000000000062,0.0,-0.058896609388384036,0.03376090581002223,-5.904035251453412,82.63455322851327,9.251814862666166,1.6110228901542047
62.900000000000624,0.0,-1.1968571413293319,0.028512257611362578,-5.960980631336247,83.55257432600308,9.13969263621555,1.6226680028794604
63.000000000000625,0.0,-0.2998793297244049,0.03530080535063886,-6.028582789509235,84.46248730052511,9.108032006019318,1.6348501470790122
63.10000000000063,0.0,-1.2667720481545501,0.029844929301026328,-6.10696989726298,85.36414179646873,8.988965489210726,1.6469189701966935
63.20000000000063,0.0,-0.3142399136858103,0.03732342012953271,-6.19609994409434,86.25697301109277,8.95562817661118,1.6596172536963623
63.30000000000063,0.0,-1.2786929328894416,0.031548347590879836,-6.296241796137121,87.14108959592579,8.835411358364489,1.6721846743305309
63.40000000000063,0.0,-0.31695838691591405,0.03954346552155334,-6.40723339203532,88.015989998169,8.801713271398128,1.6853642879930741
63.50000000000063,0.0,-1.2886752911850294,0.033428681991728264,-6.5292419157150805,88.88178661069449,8.680623225460232,1.6984075203108213
63.600000000000634,0.0,-0.3199549236818626,0.0278102665174678,-6.658407839158705,89.73864049658286,8.649103249831905,1.709477912357503
63.700000000000635,0.0,-0.06779511865524057,0.036498063525635074,-6.796827137898839,90.5920558100258,8.640529010810157,1.7210852389752433
63.80000000000064,0.0,-1.2541290464812533,0.031406881894806817,-6.945111140348579,91.43754113861146,8.522817925865864,1.732830807362674
63.90000000000064,0.0,-0.31244036692690713,0.04068757224136854,-7.103364630039494,92.27336811210098,8.489460303905648,1.7455572199361107
64.00000000000064,0.0,-0.3912278712451922,0.03494645003794023,-7.272728988597297,93.10354751013526,8.452598603866429,1.7585829877413888
64.10000000000063,0.0,-0.0963342709314361,0.044253101328137714,-7.453243556158811,93.92885136429737,8.440794191511229,1.772464141999582
64.20000000000063,0.0,0.5646536679101644,0.037826034425986844,-7.6464801290583875,94.75341712096089,8.49428224989311,1.786534209574475
64.30000000000062,0.0,0.13674920085510678,0.03176369831985298,-7.849215670623255,95.57922993721996,8.508669114185437,1.7986723869229175
64.40000000000062,0.0,0.021654286516493926,0.041219875720208465,-8.062123590675602,96.40319147833114,8.508880104754654,1.8113968710241553
64.50000000000061,0.0,0.5337007619627627,0.0356175771950062,-8.287251592811085,97.22651032200274,8.559374310158507,1.8245519378302164
64.6000000000006,0.0,0.12974711873194167,0.0452895869228674,-8.525290188768956,98.04944254541354,8.569995143518918,1.838684456577374
64.7000000000006,0.0,0.5444441318486497,0.038899658874078646,-8.777039866049872,98.87153104996813,8.621865988658033,1.8532230205656475
64.8000000000006,0.0,0.12947737073572796,0.048243915570564726,-9.042308046084763,99.69269079932435,8.632368033234112,1.8685819466884817
64.90000000000059,0.0,0.5308374941270984,0.04113321527214901,-9.321843740216535,100.51230178759585,8.682987373599916,1.884209611867685
65.00000000000058,0.0,0.12588277120066493,0.03441993105637826,-9.612028349032489,101.33161429287951,8.696451161535824,1.8977435653573234
65.10000000000058,0.0,0.018172467713398532,0.043602774948731035,-9.913183772117334,102.1476080081818,8.696123607363305,1.9117157867236247
65.20000000000057,0.0,0.4887439410935599,0.037493807306073136,-10.227386467787804,102.96111580205455,8.742411411347438,1.9259693227656935
65.30000000000057,0.0,0.11844150922048868,0.04669966438143887,-10.555155044761513,103.77232329270099,8.75182489745028,1.9409790237381606
65.40000000000056,0.0,0.505788340397757,0.03997703142909045,-10.89720307325893,104.5807207903427,8.800018120667085,1.9562985347214237
65.50000000000055,0.0,0.12024255466332079,0.04885839997891627,-11.253149290643908,105.38630692920668,8.809620364942722,1.972279866052318
65.60000000000055,0.0,0.5009366004582176,0.041548156560588675,-11.623549381431936,106.18847568308856,8.85738787584922,1.9884032731168246
65.70000000000054,0.0,0.11879651320623452,0.0347252672511635,-12.004981084798352,106.98881825375359,8.870123959015078,2.0023753537174223
65.80000000000054,0.0,0.47067584787937733,0.04354306342250945,-12.39837748664898,107.78632641216971,8.912363451381202,2.01672316123189
65.90000000000053,0.0,0.13275990895039058,0.037379477212645375,-12.805198245375095,108.58027902290566,8.925764412687625,2.031255832378897
66.00000000000053,0.0,0.025552218499001356,0.04624261061990127,-13.224634392306246,109.36839283800809,8.925953197528525,2.0464930710657088
66.10000000000052,0.0,0.47842097977179776,0.03955574449816116,-13.657959349349994,110.15155451919144,8.971398834964052,2.062001438582039
66.20000000000051,0.0,0.11485588028757832,0.04792650500924189,-14.105051868221736,110.93013946789218,8.980489847969908,2.0781148149344713
66.30000000000051,0.0,0.4979160962407292,0.04072648849322658,-14.566397290971517,111.70361929860148,9.027924527877946,2.094276429807308
66.4000000000005,0.0,0.11843865697642286,0.04860221188718167,-15.041719203237523,112.47198493398186,9.037409832833001,2.1107976304344414
66.5000000000005,0.0,0.502175897335988,0.04109669731173092,-15.531408913360192,113.23464192971623,9.085295887669963,2.127226363109468
66.60000000000049,0.0,0.11908745864029413,0.048591683284840856,-16.035032244731823,113.99167259713582,9.094893845269196,2.143904032160437
66.70000000000049,0.0,0.507552437846428,0.040890714604648756,-16.552913511117065,114.74249801237526,9.143309357776173,2.160433117089989
66.80000000000048,0.0,0.12022833779060704,0.03383964969903402,-17.081774047577362,115.4894008753709,9.156210230913342,2.1745693782727034
66.90000000000047,0.0,0.48579655269327304,0.04136472052756515,-17.622107712827326,116.23145590920889,9.200111379639736,2.1888073699745805
67.00000000000047,0.0,0.13458736288211526,0.035221108278694985,-18.17503654525424,116.9678576474632,9.213709836108512,2.2030175317417933
67.10000000000046,0.0,0.02579971113190993,0.042724445016829884,-18.739289627149443,117.69648511209479,9.214245168855873,2.2177338195833993
67.20000000000046,0.0,0.49385768915301753,0.03627234612829034,-19.316116130089007,118.41821369169763,9.26111704360347,2.2324945570542845
67.30000000000045,0.0,0.11888269117224581,0.043488252131709516,-19.9054120994949,119.13354035377284,9.271030272084888,2.2476586921712576
67.40000000000045,0.0,0.5187085433208978,0.03674890339377569,-20.50746479863331,119.841998896057,9.320311788387302,2.262732996325531
67.50000000000044,0.0,0.12445641290157994,0.043675476558830334,-21.12208177693368,120.54362050040474,9.330790700231116,2.2780828861725557
67.60000000000043,0.0,0.5294715181510696,0.036771163019421224,-21.749481459909592,121.23787932586326,9.381104641587527,2.2932676493292807
67.70000000000043,0.0,0.12695998729978442,0.04336803173030766,-22.389377589978896,121.92487883962055,9.39188678482919,2.308695051193051
67.80000000000042,0.0,0.5379670013664821,0.03635075670755048,-23.041846358104458,122.60418403507235,9.44303778628395,2.3238861622014495
67.90000000000042,0.0,0.1287589897283965,0.04263894635254948,-23.706561572141666,123.27595286085578,9.45409409644177,2.3392156322862467
68.00000000000041,0.0,0.5470305884658444,0.03559802976612223,-24.383581429047467,123.93975736996664,9.506089441460942,2.3542332205867202
68.1000000000004,0.0,0.13106782831246733,0.029252758777845018,-25.070383940252444,124.59823465709607,9.51991432878426,2.366983153461152
68.2000000000004,0.0,0.542137049725909,0.035708660854507655,-25.76725129304726,125.25056805132057,9.569495251078301,2.379798448428795
68.3000000000004,0.0,0.14548967137358204,0.030267991825154873,-26.474968445235444,125.89600313097554,9.584180195617696,2.3924863303171966
68.40000000000039,0.0,0.5594949150584227,0.036834206890547574,-27.19359335088756,126.5341362120871,9.63530851715047,2.4056486202896163
68.50000000000038,0.0,0.15046834279623056,0.031194067086439316,-27.92345009624306,127.16460824647426,9.650572789995174,2.4188080878206963
68.60000000000038,0.0,0.5695397600386087,0.037560696432658504,-28.664180109071246,127.7873990510215,9.702661815853201,2.4324470837156693
68.70000000000037,0.0,0.15282755317439012,0.031680043291172896,-29.41602632479005,128.40220018455278,9.718180703030933,2.445964421598464
68.80000000000037,0.0,0.5887097357525306,0.037836848663856594,-30.178767149105163,129.00889082567997,9.772025653742276,2.4598228732449665
68.90000000000036,0.0,0.15795013006179204,0.031839548364273364,-30.952736609918162,129.607052134516,9.788034362343772,2.4735203036147895
69.00000000000036,0.0,0.02988046124981736,0.03776946150817105,-31.735478195959278,130.195077163292,9.789425084181222,2.487478845605469
69.10000000000035,0.0,0.5909137265502267,0.031705300763010806,-32.52864438033844,130.77375638084567,9.845199667058267,2.5013131262328034
69.20000000000034,0.0,0.14471706353386082,0.03739641224352726,-33.33249057901422,131.34357853567852,9.858140193573687,2.5153028692137833
69.30000000000034,0.0,0.6244979714105057,0.031303257833888445,-34.14707331964648,131.90421447601764,9.917239570916394,2.5290073848642334
69.40000000000033,0.0,0.15170295266885603,0.03684436184482346,-34.97223375390871,132.4558491913895,9.930961890928662,2.5428487589998423
69.50000000000033,0.0,0.6437747925706958,0.03080130426363072,-35.807908449499905,132.99818521636473,9.991871565588148,2.5564053317674
69.60000000000032,0.0,0.15649739529480655,0.03617824538590862,-36.65395223953289,133.53139817523663,10.006098983142921,2.5701008164645245
69.70000000000032,0.0,0.6562889348566188,0.03020007373091062,-37.510320144347105,134.05508212321266,10.068166225560269,2.583536760877662
69.80000000000031,0.0,0.15975099551783956,0.03541360374302926,-38.37684897765377,134.56945871254513,10.082780445889263,2.5970552102643794
69.9000000000003,0.0,0.6659881128858842,0.029520068908026914,-39.25346252971364,135.07412793715466,10.145733851273189,2.610304944365786
70.0000000000003,0.0,0.16236086981447784,0.03460035051752251,-40.14000651290975,135.56931762962515,10.160670954631449,2.623639376504645
70.10000000000029,0.0,0.6809208429484102,0.028800820304194386,-41.03635353480013,136.05475848763848,10.225032469545857,2.6366423472469545
70.20000000000029,0.0,0.16602872363314702,0.033758430415349386,-41.942390987693905,136.53064668683112,10.240374622195011,2.6497347219839087
70.30000000000028,0.0,0.691345742439907,0.028088565910837762,-42.8579745153572,136.99668917137302,10.305704863075578,2.6624977923946984
70.40000000000028,0.0,0.824273895395379,0.03294250975897323,-43.78571301261769,137.4544132984387,10.38282039940528,2.6753704987202958
70.50000000000027,0.0,0.20734960475776631,0.027399636820091233,-44.72365271287773,137.90253422035502,10.403880065912753,2.687886148669733
70.60000000000026,0.0,0.7062959526979711,0.03215667660907072,-45.6708370592618,138.34088883162153,10.46916979894446,2.700550377107027
70.70000000000026,0.0,0.18397808844432006,0.026745948032442735,-46.62729692048571,138.76922081873408,10.48778428385476,2.712934659351195
70.80000000000025,0.0,0.7103708491619329,0.03135448224607108,-47.592669159545984,139.18752315588233,10.553446862583854,2.725475903917479
