t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
16.499999999999968,0.0,0.047453888147131806,-0.0347670048869077,-83.32254998668971,213.36911389851656,6.137292699292863,7.742568437790563,-0.14646203002609157,-0.10945330707527329
16.59999999999997,0.0,0.9586188976754926,-0.029976218486050112,-82.55477901390849,213.2381076996482,6.127044043128511,7.833338545295973,-0.13412024882124587,-0.09862956378503472
16.69999999999997,0.0,0.23245803763221318,-0.025548367038914815,-81.78228725110117,213.10041890434294,6.118108825176003,7.856983705873349,-0.11456018628130375,-0.08435927935259555
16.799999999999972,0.0,0.0432967530132089,-0.030211575545413365,-81.00972660202186,212.95582088408855,6.108898974640267,7.860626208414926,-0.12675864618154814,-0.09652247416649008
16.899999999999974,0.0,0.966868732680588,-0.02609208656549556,-80.23391660103479,212.80325121213028,6.099888887781312,7.9520140463473465,-0.11736276208222901,-0.08651392924316742
16.999999999999975,0.0,0.23576602922122447,-0.030246836443892745,-79.45389662917383,212.64216137251168,6.090538067622497,7.974858383182214,-0.13168439013376199,-0.09765955142716079
17.099999999999977,0.0,1.0246085345422813,-0.02589542720754135,-78.66960590441337,212.47269639880324,6.081460142005611,8.071970053912287,-0.11934212388342913,-0.08711285103860225
17.199999999999978,0.0,0.24771516870170274,-0.021947728544212532,-77.88037854902586,212.29682513634341,6.073564547709017,8.097096017893271,-0.1012522140817907,-0.07455535825637347
17.29999999999998,0.0,0.046707456853823714,-0.025636859273355492,-77.09110838912262,212.1147641739099,6.065484777842716,8.101310675676814,-0.11019025031454062,-0.08430403298722451
17.39999999999998,0.0,0.9948017945854843,-0.022020802447204824,-76.29859375853295,211.9253530513162,6.057619837678397,8.19521989847191,-0.10210107415414806,-0.07557392230072373
17.499999999999982,0.0,0.24352801222471498,-0.025365255835914632,-75.50185388957253,211.72795450122155,6.049483315507119,8.219051837787099,-0.11429118575488167,-0.08469945552141865
17.599999999999984,0.0,1.0481720977032154,-0.021592590432402175,-74.70083042588757,211.52276702206484,6.041634232167551,8.318278013956801,-0.10343074414780748,-0.07522205312861273
17.699999999999985,0.0,0.2543626883455943,-0.01819955821907352,-73.89482046663332,211.31154302570704,6.034871744078131,8.34400735665831,-0.08693265340089937,-0.06363593396343008
17.799999999999986,0.0,1.042111146733518,-0.021278920389535008,-73.08431764414563,211.09361130627994,6.027910855225872,8.442016212153208,-0.09550235318557762,-0.07275339313223804
17.899999999999988,0.0,0.258040302774333,-0.018196383517412523,-72.2692068313776,210.86856871369386,6.021214139201374,8.467974486624366,-0.08734487799692091,-0.06400641452649583
17.99999999999999,0.0,0.05037410700506939,-0.021097090358634947,-71.45425484079448,210.63743420295967,6.014296710586261,8.472733608413666,-0.09719466628175465,-0.07222584799052818
18.09999999999999,0.0,0.9984375326906729,-0.01793887668992547,-70.63620960525269,210.39941194581158,6.0075492488343345,8.566914545548318,-0.08863000228114465,-0.06484774560539784
18.199999999999992,0.0,0.2449900356134549,-0.020558529232060026,-69.81400994661722,210.15415593641197,6.000614174144906,8.591104520797746,-0.0958829200051098,-0.07184148948586665
18.299999999999994,0.0,1.0174846336180394,-0.017310932504469564,-68.98775810507752,209.90184944674206,5.993987368430725,8.687309852500366,-0.08606306795726404,-0.06329143819573797
18.399999999999995,0.0,0.24784197999707658,-0.014430767092322662,-68.1568146444964,209.64384528664706,5.988360617528761,8.712340123192568,-0.07233577400651393,-0.05261858453831613
18.499999999999996,0.0,0.04759981445945982,-0.01700571274766705,-67.32589635153992,209.3809801059966,5.982626924271064,8.716918673602866,-0.07921427087345409,-0.0599752220599571
18.599999999999998,0.0,0.9583790111770725,-0.014463307690697778,-66.49200987318342,209.1120566407089,5.977065755167074,8.807225280178201,-0.07279185067201586,-0.05329496772139764
18.7,0.0,0.2359261585743866,-0.016939232948196634,-65.65421207734678,208.83642747579594,5.971270444983122,8.830585127906836,-0.08213797123580904,-0.06061154666890125
18.8,0.0,0.984888176745315,-0.014307288990290861,-64.81257352578717,208.554216270466,5.965656384717464,8.923638792797735,-0.07468080433781432,-0.0538085122516867
18.900000000000002,0.0,0.24045885761812258,-0.01655434493886207,-63.96689706554449,208.26536933276537,5.959885353359033,8.947540945710962,-0.08066258138317219,-0.05995119439573712
19.000000000000004,0.0,0.9656164343123095,-0.013879950320785197,-63.11744257716889,207.97013981770493,5.954374734670594,9.03878105224725,-0.07159974862941823,-0.052378107862228476
19.100000000000005,0.0,0.2356955820220037,-0.011521361389202301,-62.26363817316426,207.66962464120496,5.949682165984986,9.062554923616824,-0.060929189125609295,-0.044114467281386315
19.200000000000006,0.0,0.9480170110654029,-0.013680937190170286,-61.40599035999763,207.36337332292362,5.944853568032712,9.151827209123088,-0.06735147432678328,-0.05051780069621339
19.300000000000008,0.0,0.2338387270152964,-0.011586687793985707,-60.544380394430505,207.05114962493002,5.940215417884582,9.17535487916067,-0.061649100654354104,-0.04425580379248039
19.40000000000001,0.0,0.9383933667146351,-0.013433756252516136,-59.679142323141,206.7328672785872,5.935395067355781,9.263728816758492,-0.06884001959062207,-0.050361171248217505
19.50000000000001,0.0,0.2314018659320567,-0.01130500830137526,-58.81005028647436,206.40859885630584,5.930774800466954,9.28703563842311,-0.0617679964446937,-0.044113399162947195
19.600000000000012,0.0,0.044947292615120205,-0.012513853383994376,-57.94114375585267,206.08001160884643,5.92613498440265,9.291512570872193,-0.06440595220219456,-0.047650471579275634
19.700000000000014,0.0,0.8856454330224608,-0.0104372008160045,-57.069572769667055,205.74628415781103,5.921782695440048,9.374894568113737,-0.056831095731404914,-0.04126203050588933
19.800000000000015,0.0,0.21858945509011107,-0.010820474430215601,-56.194288001395094,205.4072536972518,5.91764020924534,9.396780747099392,-0.05708319461281752,-0.0415072690698993
19.900000000000016,0.0,0.910648023204871,-0.008942289795268694,-55.31530270498159,205.0631541041668,5.913851491420284,9.482715304740722,-0.05095075158854597,-0.03591479314568759
20.000000000000018,0.0,0.22317156207422784,-0.008418185398260367,-54.43223671104692,204.71434270170317,5.910455868197806,9.505167276315566,-0.04727496071889442,-0.032977844599671645
20.10000000000002,0.0,0.9034401894754751,-0.006854179987732047,-53.54509355040296,204.3614960983275,5.9076669602417695,9.590432327870772,-0.03714883445772749,-0.024493753274432897
20.20000000000002,0.0,0.22131977703382688,-0.0055697543381296784,-52.65338485969447,204.00530202097036,5.905572691929001,9.61272588850117,-0.030083234384508547,-0.01900882033080983
20.300000000000022,0.0,0.8923284919906393,-0.004585125247010193,-51.75728615331221,203.646042910455,5.903914401565803,9.69688341926111,-0.025608790359842187,-0.015255463565115441
20.400000000000023,0.0,0.2190682459111173,-0.0027067384118937983,-50.85643141140201,203.28409689184028,5.902835979479297,9.718940395414922,-0.018233985947735863,-0.008280410678312545
20.500000000000025,0.0,0.8852832366806211,-0.002178429309630156,-49.95085071419717,202.92004627446588,5.901968430768397,9.802414772605085,-0.010957826981372166,-0.00917798200117673
20.600000000000026,0.0,0.21748821915932126,0.0003386588370197227,-49.040128378551785,202.55438503602707,5.9016322033635245,9.824289496098842,0.0022954209601128606,-0.0011218620304179615
20.700000000000028,0.0,0.8790516312092649,0.0004932112228885065,-48.12437750506125,202.1874760965931,5.901409982105249,9.907151724390733,0.00781338367670029,-0.002541663632864631
20.80000000000003,0.0,0.21615380487413915,0.003619391643285611,-47.20329991245579,201.81952109837144,5.901866842019469,9.928854086574566,0.020882643807142057,0.00890847234830549
20.90000000000003,0.0,0.8647593074034745,0.0033716698162158778,-46.27703110244144,201.4509315221787,5.902795684566193,10.010363133486814,0.021583115400602065,0.00956668365583297
21.000000000000032,0.0,0.21268693210548406,0.006836317482119185,-45.3451372298468,201.08229636534062,5.904518552487911,10.031654776583357,0.03506655430304489,0.022091423952652584
21.100000000000033,0.0,0.8537581873331419,0.0060129290494785334,-44.4075520562229,200.71450575815564,5.906861534107484,10.112102749326345,0.03823431256280883,0.02407083160095262
21.200000000000035,0.0,0.21017440538923893,0.00953804999247301,-43.46381056656137,200.34824962964038,5.910077939987343,10.13308012747976,0.052967654670058414,0.03731427595158451
21.300000000000036,0.0,0.8428401801619287,0.008033959609294173,-42.51407354065461,199.9838556395845,5.913565408722027,10.212550671358763,0.04896924446150557,0.033553358438117964
21.400000000000038,0.0,0.20707582912990574,0.011541003554335056,-41.55803438924675,199.6216525653211,5.9176822060981396,10.233178705414668,0.06162304360174508,0.04610570053619053
21.50000000000004,0.0,0.8133843566826613,0.009636128214341136,-40.59591236497726,199.26207256369068,5.921958068268881,10.309883909201453,0.05585361645661367,0.04082720382129084
21.60000000000004,0.0,0.1997427263883793,0.013173765036890385,-39.627419884570024,198.905501160202,5.926784210084879,10.329724295488212,0.06892199690096326,0.053156227706419264
21.700000000000042,0.0,0.7780488360942996,0.010962991671274997,-38.652795863739065,198.55240321808495,5.931727210229026,10.403101195750223,0.06288402256058012,0.04723158991701549
21.800000000000043,0.0,0.1910336339982166,0.014482706249443925,-37.67182643926146,198.20303568547521,5.937141362083389,10.422043072137138,0.07489600757874049,0.05880030422206191
21.900000000000045,0.0,0.7489078229028934,0.012024792076727495,-36.68476319583304,197.85774691263342,5.942603228236966,10.492675062776575,0.067608721737378,0.05208831193017852
22.000000000000046,0.0,0.18385189778739175,0.015508458812585484,-35.6913869829077,197.51683979472065,5.948538998298613,10.510835101827603,0.0801377344223073,0.06425086944138872
22.100000000000048,0.0,0.7059391853791794,0.012844457337905024,-34.69201471921471,197.18067067403405,5.954468789855667,10.577436615084753,0.0716490379848287,0.05620155707336947
22.20000000000005,0.0,0.17312707932197213,0.016245038298805334,-33.68651252248395,196.84940132939496,5.960763089524179,10.594509685036694,0.0832188962613852,0.0674849371392203
22.30000000000005,0.0,0.6784725197064461,0.013453220260741545,-32.6751432824411,196.52331518909918,5.967004357308588,10.658508438411268,0.07438939192894423,0.05928170847882762
22.400000000000052,0.0,0.1664824927098607,0.016785454425996837,-31.657754811947658,196.20261079794074,5.973609192045034,10.674883000187798,0.08593821956266137,0.07055845741729874
22.500000000000053,0.0,0.6599671984976254,0.013895516044437284,-30.634582357012007,195.88752011232322,5.980120660329946,10.737135825894502,0.07647636239204769,0.061615045810088934
22.600000000000055,0.0,0.7659265928439822,0.01712606256155353,-29.60283896331718,195.57735459439172,5.986941616164579,10.809642173747125,0.08807448131092585,0.07268776800780354
22.700000000000056,0.0,0.18587581002299203,0.014185365202704935,-28.56454929464049,195.2729560994216,5.993651790412398,10.828518633976218,0.0786624466036089,0.06365237486009222
22.800000000000058,0.0,0.6252685281902615,0.01730768442740883,-27.520563654816943,194.97465349562944,6.000657307322156,10.887019988808921,0.0890765827481278,0.07445088905813711
22.90000000000006,0.0,0.15725768952863461,0.020522210022110993,-26.470381318101726,194.68446637126007,6.008909477244935,10.902207596239451,0.10342640546734827,0.08809396249427262
23.00000000000006,0.0,0.617550830084383,0.016730744884559084,-25.414328901006915,194.40214446318808,6.017049009129487,10.960477871783853,0.09243360145653033,0.07689649643365805
23.100000000000062,0.0,0.15138862572916878,0.019226581635939637,-24.352477060152772,194.12720924767007,6.02516536584991,10.975337272422989,0.09854436667607953,0.08406108280403633
23.200000000000063,0.0,0.6042922206160881,0.01555528522779298,-23.2851822277162,193.8593893575866,6.0328593978864715,11.032354016568808,0.08443139186115396,0.07210967167181419
23.300000000000065,0.0,0.14815826744953142,0.018044742444471528,-22.212418658974926,193.59849463257962,6.040483282291898,11.046898945978603,0.091200876288186,0.07901781778844014
23.400000000000066,0.0,0.5961476321711814,0.014668093611378167,-21.134431232195112,193.34454915220064,6.047709655760212,11.1031108384855,0.08005321030742109,0.06773506113543426
23.500000000000068,0.0,0.14645249211599776,0.017158031689395097,-20.051154888454857,193.09746649844408,6.054958935173642,11.117502902460641,0.08864219145985978,0.07568932623539243
23.60000000000007,0.0,0.5930507803148686,0.014008281337434427,-18.962822997162334,192.8571977152621,6.061906719904076,11.173414367611047,0.07773532351277719,0.06532670115480813
23.70000000000007,0.0,0.7057278591116329,0.01642640131502072,-17.866867388773343,192.62300823888577,6.06888182183182,11.2402305459476,0.08517331891867254,0.07261432213135999
23.80000000000007,0.0,0.17119843241920307,0.013461430856400768,-16.76519249176973,192.3952576326481,6.075535986863382,11.257643786616121,0.0748870797361521,0.06267885670926014
23.900000000000073,0.0,0.5943593070710307,0.015798818353882665,-15.658558647170342,192.1740173210415,6.082270106324659,11.313282326518653,0.08235921512127134,0.07049151520872866
24.000000000000075,0.0,0.1492509878507775,0.018067151787259386,-14.546676215074964,191.96088460607203,6.089904743195026,11.327866928057842,0.09251217155349989,0.08029890272051225
24.100000000000076,0.0,0.6001577755372551,0.014639448467474794,-13.429799965155873,191.7554720007762,6.097293431019461,11.384434477721419,0.08197895713822609,0.06950438943950199
24.200000000000077,0.0,0.14761737822864518,0.01605282656019889,-12.30795074758285,191.55715002236997,6.104461026331769,11.399097603142774,0.08466789995549188,0.07311070397086643
24.30000000000008,0.0,0.6037871748577999,0.012908197128406986,-11.181399003379253,191.36547605312884,6.111129873605221,11.455992218505779,0.0722068928382786,0.062389693469812726
24.40000000000008,0.0,0.7464678519537671,0.01389172711233039,-10.047402317719706,191.17948742860185,6.117439982202782,11.52680645604482,0.07343775299274648,0.06348755198946252
24.50000000000008,0.0,0.17995395164143702,0.011200505585025227,-8.907905585454953,190.9992045956901,6.123187237749934,11.545136977034101,0.06417653870896595,0.05377190974335863
24.600000000000083,0.0,0.6588869837271858,0.01170690855901211,-7.76361517753665,190.82429329418832,6.128628947018866,11.607033551484975,0.06521409604704538,0.054831478718680125
24.700000000000085,0.0,0.1637143881201979,0.01160969114309304,-6.614424509824434,190.6550227893326,6.134083151179556,11.62352295094164,0.06466941914709354,0.0544685005568897
24.800000000000086,0.0,0.680399592466884,0.009158370384241022,-5.460551134341544,190.49063473713932,6.13896685244783,11.687591906435607,0.05527861885786507,0.0452042952217042
24.900000000000087,0.0,0.16784794851514562,0.008297323112063876,-4.3019461433825,190.33013178692647,6.143146346612296,11.704622247142176,0.049411824270082505,0.03981584640914474
25.00000000000009,0.0,0.6838468228625914,0.006464962820326673,-3.138896454454664,190.17280106060895,6.146638533423383,11.768997587002803,0.04077877170402726,0.031812170404435305
25.10000000000009,0.0,0.28058450397757895,0.005284113046449873,-1.9708139072291466,190.01778211380005,6.149441292743972,11.796610458073356,0.0349655965675338,0.025769160071556527
25.20000000000009,0.0,0.05968153541314791,0.0036860435275144396,-0.8007796606989045,189.86479708594698,6.1515701896841115,11.802768165774605,0.028096540951921604,0.018581663765468014
