t,agent_id,accel,steering,x,y,v,yaw
21.700000000000042,0.0,0.7783003054327651,0.011039257452951829,-38.60388354276838,198.53102424369436,10.403124661251255,5.931836350280985
21.800000000000043,0.0,0.1908459099899602,0.014568783413597864,-37.62284829377972,198.18184925441545,10.421993895592205,5.937292100681924
21.900000000000045,0.0,0.7493012352623509,0.012103227136389375,-36.63568242266222,197.83685327698106,10.492689605971234,5.942814238780933
22.000000000000046,0.0,0.18373555223011806,0.015555124626474404,-35.642186746947694,197.49629645581456,10.51082248525917,5.948804489555466
22.100000000000048,0.0,0.7060401179266336,0.012877546991488471,-34.64270989226202,197.16043112933514,10.577464632627754,5.9547204234657345
22.20000000000005,0.0,0.1729029389779697,0.016273445464631744,-33.63710976618673,196.82946140300913,10.594488052832425,5.961022535278529
22.30000000000005,0.0,0.6786455773406033,0.013490396897528895,-32.625647130197926,196.50366101601426,10.658528605184324,5.967242755168444
22.400000000000052,0.0,0.16632115852540608,0.01682262871118307,-31.608162102578234,196.1832658698728,10.674862276737276,5.97385558172926
22.500000000000053,0.0,0.6601329861018002,0.013941248639748514,-30.584878414684372,195.86853348997226,10.737142133491043,5.980390215978691
22.600000000000055,0.0,0.7658761320716536,0.017152017296739736,-29.553006853208668,195.55878600275813,10.80966452913333,5.9872516533221045
22.700000000000056,0.0,0.18569696693334947,0.014205599976352293,-28.51460447146008,195.25477304615885,10.828505286181608,5.993952535131505
22.800000000000058,0.0,0.6253753105471418,0.017318203678450276,-27.47050787286229,194.95685589310116,10.887030449035812,6.000964994055887
22.90000000000006,0.0,0.15717400771350754,0.020517396386690874,-26.420197779068225,194.66713433139236,10.902187617911817,6.009259933297687
23.00000000000006,0.0,0.6177106567054551,0.01672114422275515,-25.36401498565217,194.38529005958208,10.960509154776952,6.017385131926779
23.100000000000062,0.0,0.15113836178437623,0.019207593392670145,-24.302038597141504,194.11083172265288,10.975328707044984,6.025508191254331
23.200000000000063,0.0,0.6043607436401288,0.015546183477018043,-23.234630263692882,193.84345359499002,11.03238145831409,6.033178175699187
23.300000000000065,0.0,0.1479387334872797,0.018031145610166516,-22.1617601760929,193.5829947139919,11.046888138375394,6.040805347641047
23.400000000000066,0.0,0.5962340929968519,0.014665757684553856,-21.083672574986803,193.3294651776804,11.103135285830223,6.048007284995085
23.500000000000068,0.0,0.146256913358215,0.01715215528951654,-20.000300288466736,193.0828014497886,11.117492433107572,6.055261054872382
23.60000000000007,0.0,0.593134535139427,0.014012348703448621,-18.911878905245697,192.84292862957807,11.173437423101747,6.06218678478376
23.70000000000007,0.0,0.7055434151860283,0.016426819842160895,-17.815841155602342,192.6091112372911,11.24024420479921,6.069150442846095
23.80000000000007,0.0,0.17108916160633214,0.018868408297274195,-16.713758951232162,192.38348508011413,11.257016947157828,6.077048609854964
23.900000000000073,0.0,0.5993740227373792,0.015249461784648677,-15.60644010885292,192.16570914577412,11.313595493337116,6.084652752472482
24.000000000000075,0.0,0.14674565330307132,0.016966555093533797,-14.494024579359724,191.95521839437822,11.328103600044901,6.092131429401383
24.100000000000076,0.0,0.598264399640783,0.01361380067329698,-13.376807488156457,191.7515835874417,11.38453430170021,6.0990927561335075
24.200000000000077,0.0,0.14681878639831325,0.015067288227725907,-12.254754281538327,191.55441548191908,11.399109105320958,6.105798282081332
24.30000000000008,0.0,0.6036951574323268,0.012142737959014634,-11.128062848575436,191.36357418547513,11.455996618881532,6.112015594485458
24.40000000000008,0.0,0.7464326489477457,0.013240488171999753,-9.993967663125533,191.17818372334514,11.526829290746026,6.117957002258472
24.50000000000008,0.0,0.17977127403179338,0.010710046845591278,-8.854419876327876,190.9982360021832,11.545116957022374,6.123442095966325
24.600000000000083,0.0,0.6590471438209988,0.011299034477250674,-7.710133887140031,190.82328591342306,11.607078060670684,6.128620959858337
24.700000000000085,0.0,0.16335831463452166,0.011317479730889516,-6.560988077767519,190.6537207053579,11.623493040776445,6.133886010020035
24.800000000000086,0.0,0.680638873788439,0.008960685130133554,-5.40717322660057,190.48892530858961,11.687602890932142,6.1386241465297315
24.900000000000087,0.0,0.16776007254286185,0.008193254149364441,-4.248633815740719,190.3279643220991,11.704594393818006,6.142723876458562
25.00000000000009,0.0,0.6840696494559495,0.006401303657251141,-3.0856513232219154,190.17013386092898,11.769012920210352,6.146167346584121
25.10000000000009,0.0,0.28046183831717997,0.00528203177948702,-1.9176446460374967,190.0145515297825,11.796594251142048,6.148938449958235
25.20000000000009,0.0,0.05981119086361275,0.0037425400235987973,-0.7476820031881511,189.86103003148418,11.802758943231037,6.151097851442017
25.300000000000093,0.0,-0.3499491458482993,0.0027401396199045708,0.4212137138120122,189.70937271077494,11.77021478067353,6.152718280851952
25.400000000000095,0.0,-0.08959584538824572,0.0009811548797768117,1.5880875386222106,189.558851103156,11.761118570661433,6.153640945315113
25.500000000000096,0.0,-1.2304449652914542,0.0005393192453464349,2.748897230792238,189.4087705494974,11.645987587051245,6.154030345735278
25.600000000000097,0.0,-1.6811702964099595,-0.0012561879153366539,3.8958858118413113,189.25950302852203,11.486304260330124,6.154232790010042
25.7000000000001,0.0,-0.40370368264099454,-0.0034375042734820474,5.0325498437948015,189.110110548565,11.445008232246442,6.153516772944294
25.8000000000001,0.0,-1.5287002579715363,-0.003079883518274339,6.160086623746599,188.96045874253608,11.301257615663781,6.152536262504167
25.9000000000001,0.0,-0.37869532531024674,-0.005140882280312816,7.278126462316011,188.8102297848951,11.262682445102966,6.151046895351177
26.000000000000103,0.0,-1.4930411608237222,-0.004447358112624359,8.387244481921202,188.6591379648006,11.12233867778164,6.149393982037293
26.100000000000104,0.0,-0.37029102225311306,-0.006551052063245512,9.486988965221922,188.50682875644338,11.084589401865376,6.14728313790337
26.200000000000106,0.0,-1.487787214923003,-0.005605481087452093,10.577723960910825,188.3526494648615,10.944700599513522,6.14477394406844
26.300000000000107,0.0,-1.787466796108177,-0.007622328537764992,11.652558351507281,188.1973803361271,10.774440108923493,6.141857886775502
26.40000000000011,0.0,-0.4253828713879386,-0.006354657239079186,12.716249392149287,188.04079245407286,10.73109902433084,6.139152663362225
26.50000000000011,0.0,-1.505336594646721,-0.008525101382590737,13.770529450595486,187.88233871887147,10.589217709902863,6.1361838589285735
26.60000000000011,0.0,-0.37028607922290746,-0.010980392237690463,14.815030671093076,187.72066951336978,10.551456536469267,6.132311812693322
26.700000000000113,0.0,-1.500159091754142,-0.009186661991029332,15.850164681514896,187.55565691515807,10.410307275162927,6.128241881437165
26.800000000000114,0.0,-0.3709650013034178,-0.01136394253021059,16.87548584518747,187.3872824172014,10.372553689064345,6.123743387240641
26.900000000000116,0.0,-1.5036467125147652,-0.009294159897576806,17.891441680230493,187.21594219320195,10.231120399322252,6.119449539625374
27.000000000000117,0.0,-0.37218039457802377,-0.011595151330812138,18.897588005482795,187.0416603252945,10.19323512447562,6.114915782986955
27.10000000000012,0.0,-1.4994733958049693,-0.00952956736269284,19.894331391177214,186.8643965818859,10.052105829499522,6.110568025880051
27.20000000000012,0.0,-0.3704390359961849,-0.012111502117880483,20.881220878126886,186.68399814081496,10.014428801084804,6.105907830098036
27.30000000000012,0.0,-1.4830752086784287,-0.009990631820757035,21.858742808935236,186.50059922631985,9.874826853436254,6.10144996774148
27.400000000000123,0.0,-0.36625962749002383,-0.01289042023518629,22.8264895091597,186.31416417993378,9.837604976685538,6.0966560594549986
27.500000000000124,0.0,-1.4677714134843143,-0.010705330945422158,23.78490815413997,186.12470669133367,9.699410987564452,6.091989700758687
27.600000000000126,0.0,-0.36221950051562146,-0.013941881791875303,24.733553304601607,185.93198885909032,9.66256275883056,6.086876985311759
27.700000000000127,0.0,-1.4138240706444805,-0.011604928715867586,25.673043435810058,185.73601926237464,9.529422926609307,6.081916229901606
27.80000000000013,0.0,-0.3487054128744518,-0.015169508540094087,26.60300196855881,185.53660501033735,9.493918777679568,6.076483465205019
27.90000000000013,0.0,-1.3710946214365407,-0.012668405421132959,27.523973748855205,185.3337524174815,9.364790916923113,6.071191639298402
28.00000000000013,0.0,-0.33807173538490076,-0.016558616339553623,28.435565451981642,185.12721955974237,9.330329553743672,6.06536660177737
28.100000000000133,0.0,-1.332062029949384,-0.013852005580456982,29.33827932919116,184.91697994862403,9.204870168928354,6.059672620691877
28.200000000000134,0.0,-0.32838695142683605,-0.01140808057187681,30.232235271052282,184.70483009792716,9.171940446961196,6.054884952848705
28.300000000000136,0.0,-1.2536031756895767,-0.015763790938189727,31.117891468792894,184.48991482454218,9.053331887763989,6.0497226150176235
28.400000000000137,0.0,-0.3047347021119151,-0.013528253394462316,31.994878445273386,184.27158978406894,9.022700068904562,6.044357535642177
28.50000000000014,0.0,-0.05968015123650616,-0.018273318388577764,32.86864536495188,184.04787988445756,9.016125213396423,6.038284930341914
28.60000000000014,0.0,-1.1623553071713815,-0.015589365227719861,33.735435394913075,183.81984404971564,8.90702329391369,6.032211411507273
28.70000000000014,0.0,-0.28953995130952137,-0.02055750882770109,34.59375401034604,183.587583826611,8.877372782338272,6.025396444162505
28.800000000000143,0.0,-1.1687350587061758,-0.017493946743861236,35.443815531171865,183.3510734635114,8.767298404959059,6.0186236325060465
28.900000000000144,0.0,-0.28814003967247004,-0.022642132355969066,36.285176484672924,183.10997366058888,8.73768167941758,6.0111680634185145
29.000000000000146,0.0,-1.1185610353406474,-0.019228889009833414,37.11827336503224,182.86410630861891,8.63231557418202,6.003805516012288
29.100000000000147,0.0,-0.2756321934561612,-0.016099652972927442,37.94352738300273,182.61565708920563,8.604888689898763,5.997548544070827
29.20000000000015,0.0,-1.1058971191901037,-0.02158171799610033,38.76085846257128,182.36351560543267,8.499902572292765,5.990701960325103
29.30000000000015,0.0,-0.2660081783421191,-0.01861371186516695,39.56989221646684,182.10725666852235,8.473306388801909,5.9837976222817595
29.40000000000015,0.0,-0.05323871041527184,-0.02438165640766956,40.37524728288101,181.8447510926613,8.46714140787558,5.976101361802704
29.500000000000153,0.0,-1.0324604630046395,-0.02094360944468863,41.173596873118946,181.57713281963132,8.370245162389256,5.968416722372068
29.600000000000154,0.0,-0.257290499114049,-0.02683205826607345,41.963617626580884,181.30462266138423,8.343653224390891,5.959950934390723
29.700000000000156,0.0,-1.0568033951271332,-0.022946388188162827,42.74540176228216,181.0272598953611,8.244153491250795,5.951575335397288
29.800000000000157,0.0,-0.2608055300063654,-0.019371292101121776,43.51944682544538,180.74727246373374,8.218315623697386,5.944378092355743
29.90000000000016,0.0,-1.061476189579082,-0.025520203098372083,44.28540769008059,180.46334870496875,8.117281956694038,5.936532687765278
30.00000000000016,0.0,-0.25320685355229955,-0.022081208059970815,45.04291944473342,180.1751552621853,8.092088156588785,5.92871169195716
30.10000000000016,0.0,-0.05165645271027586,-0.028503112407240298,45.796270968588814,179.88041841720715,8.085912437986861,5.920041514010137
30.200000000000163,0.0,-1.0052111038948937,-0.024558499580102915,46.54228311868893,179.58052028572703,7.991611956146267,5.91143526476331
30.300000000000164,0.0,-0.25080724917013697,-0.031086988417812093,47.27969744237036,179.27581435325376,7.965547755878676,5.902049150339399
30.400000000000166,0.0,-1.0474288470294084,-0.026673792728616506,48.00851173920735,178.9663722544712,7.86698428962705,5.892804528566826
30.500000000000167,0.0,-0.2589211170163992,-0.022608359560275407,48.72940799377466,178.65454462857508,7.841461689597119,5.884829408607963
30.60000000000017,0.0,-0.05474031677695024,-0.02943118642125594,49.446093666790375,178.33702031879096,7.834935831575005,5.8761194101935805
30.70000000000017,0.0,-1.0111650526000417,-0.02547390033924938,50.15523636033204,178.01482941552268,7.739977096084228,5.86752842400526
30.80000000000017,0.0,-0.25149516867382715,-0.02181483074544566,50.85670689167663,177.69058670151617,7.715213196518939,5.860062534981351
30.900000000000173,0.0,-1.0687383721515147,-0.029060449799550855,51.549777153517326,177.36309742736617,7.613297436498908,5.85175999036138
31.000000000000174,0.0,-0.2534122919912676,-0.025396047977865162,52.23398972502891,177.03201798128393,7.588149812737409,5.843351152207064
31.100000000000176,0.0,-0.05223130189927616,-0.033000869148342465,52.9133776567643,176.69458891090142,7.581698047819245,5.833955539674715
31.200000000000177,0.0,-1.0281943825539557,-0.028668466052015534,53.58475456023101,176.35244902154406,7.4852227353582705,5.824588554792164
31.30000000000018,0.0,-0.2563918828661613,-0.024607423923549098,54.24829603562284,176.00867191288654,7.460089842870013,5.816434244848962
31.40000000000018,0.0,-0.05532874296009993,-0.032571891111917,54.90729218404704,175.65960076146513,7.453309353162927,5.807350236532528
31.50000000000018,0.0,-1.0375240253034193,-0.028489386192117723,55.55822575479832,175.3063011286549,7.355832891584458,5.798249178532088
31.600000000000183,0.0,-0.2577123326756663,-0.03712389839987095,56.19957759693585,174.94874890662535,7.3286801794482335,5.788036702626236
31.700000000000184,0.0,-1.089995035585865,-0.03231158965900354,56.83130124656847,174.58704995925356,7.226148758888693,5.777762675687606
31.800000000000185,0.0,-0.2697436711095378,-0.027745188979793438,57.45468284225703,174.22406372553957,7.19981664455125,5.76881968608699
31.900000000000187,0.0,-0.05908675640999661,-0.03719770931114541,58.072945792931044,173.85566730514483,7.192326544158268,5.758857210744426
32.000000000000185,0.0,-1.065933153266144,-0.03259118822930294,58.682458507347995,173.48296797580375,7.092197239992133,5.748811266636722
32.100000000000186,0.0,-0.26489871993706515,-0.028201692732563576,59.28361989218437,173.10898679501963,7.066351726365124,5.740010211328931
32.20000000000019,0.0,-0.058134610920987484,-0.038695677428160075,59.879433619253376,172.7295830970304,7.058830945098519,5.729966171764592
32.30000000000019,0.0,-1.0751443607881512,-0.03410374554255435,60.46628314491614,172.3460791498456,6.957809098676946,5.719652887790655
32.40000000000019,0.0,-0.2669695894155666,-0.029651968558562006,61.04471056469499,171.9615894125399,6.931802355198483,5.7105789818918
32.50000000000019,0.0,-0.05891564158786622,-0.04093618612964325,61.617515149188876,171.5717134634153,6.923963705359493,5.7001874540647455
32.60000000000019,0.0,-1.0861616428759433,-0.03623378322187978,62.1810022349482,171.1777889064816,6.821941971869154,5.689484300001211
