t,agent_id,accel,steering,x,y,yaw,vx,vy,yaw_rate
16.499999999999968,0.0,0.04765991832130112,-0.034281912470457934,-83.28421591040369,213.35195994638795,6.137445854449471,7.742591959199217,-0.14564268799076646,-0.10794646129431976
16.59999999999997,0.0,0.958430726406263,-0.029570816451778857,-82.5164009332963,213.22119153019327,6.1273205359133485,7.8333735979869275,-0.13345003461506266,-0.09762943370335017
16.69999999999997,0.0,0.232177616104579,-0.02520910621786532,-81.7438478282193,213.08386317429148,6.118505788154248,7.856958202968628,-0.11338324538245508,-0.08315704229083605
16.799999999999972,0.0,0.043500776250972706,-0.029964897222885773,-80.97122161901653,212.93964021955276,6.1093535564659955,7.860594880215255,-0.12680056338994106,-0.09608427634447887
16.899999999999974,0.0,0.9671193582779551,-0.025885236948959958,-80.19533706647603,212.7874361745981,6.100394901773097,7.952052427796817,-0.11764344512856002,-0.08616879505154758
16.999999999999975,0.0,0.23545897762546275,-0.03011439216016535,-79.41525833813732,212.62664234727828,6.091020269240012,7.97480745645028,-0.13286633751128013,-0.09797495830504074
17.099999999999977,0.0,1.0250159483977512,-0.025765185396682988,-78.63090752733895,212.4574358239544,6.0819134613070815,8.07201993420188,-0.1204253585350753,-0.08748957183614646
17.199999999999978,0.0,0.24731612638495903,-0.021817354559515563,-77.84160677628097,212.2818914761597,6.0740386247810765,8.097088682620981,-0.10106614538700974,-0.07407859551198243
17.29999999999998,0.0,0.04676613903214388,-0.025563796328268797,-77.05226088725259,212.10016786521186,6.065949958987561,8.101286347576167,-0.11080899196099511,-0.08446984465865368
17.39999999999998,0.0,0.9949964193906595,-0.021956454466785232,-76.25967437372523,211.9110414848851,6.0580621998595,8.195257395953698,-0.1030376849446155,-0.07589988063345368
17.499999999999982,0.0,0.24322803237041057,-0.025338791243139893,-75.46287809375194,211.71387449798783,6.049885664917998,8.219019844255794,-0.11534797921431372,-0.08500342542092333
17.599999999999984,0.0,1.0484280459536564,-0.02155914432666607,-74.66179532035811,211.50889824474905,6.042005007855648,8.318332683890056,-0.1044156389177908,-0.07561632250559701
17.699999999999985,0.0,0.25392532887956065,-0.018163461277067444,-73.85572669926192,211.29790069657992,6.035224779617795,8.34397551694665,-0.08741533060169004,-0.06377124000272512
17.799999999999986,0.0,1.0423658644267988,-0.021274147989198043,-73.04516972214195,211.08015653865039,6.028217095635268,8.442058121969337,-0.09648933931529281,-0.07325484234734615
17.899999999999988,0.0,0.25770502424529695,-0.018181916762871803,-72.23001412571425,210.85528183702212,6.021498871471536,8.467938317920803,-0.08798700159385524,-0.06415470601653309
17.99999999999999,0.0,0.05066345663357197,-0.021106394187285295,-71.41503667215467,210.62424685575826,6.014518453525599,8.4727028536945,-0.09866920252821453,-0.073044878813469
18.09999999999999,0.0,0.9986835704440011,-0.017930107258856756,-70.5969726622395,210.38627100522626,6.007720139455047,8.566970135952978,-0.08961641327992573,-0.0652750987967746
18.199999999999992,0.0,0.24454531237617516,-0.020551655591052,-69.77476202666627,210.14105207089943,6.0007469237522,8.59107635436483,-0.0966622640928419,-0.07211743010629935
18.299999999999994,0.0,1.017709965081366,-0.01729632519506828,-68.94848253444954,209.8888197421836,5.994127624940015,8.687374199189463,-0.08609706139659942,-0.06304007350801744
18.399999999999995,0.0,0.24732720648430018,-0.014428603180861435,-68.11750861234407,209.63091882061593,5.988506352531567,8.712296727039242,-0.07264097834689551,-0.052687819693804074
18.499999999999996,0.0,0.9953545836860656,-0.017026110996015874,-67.28240777481184,209.3667282144846,5.982681860165986,8.806014949158275,-0.08125540812800833,-0.06115422004806782
18.599999999999998,0.0,0.2456088067337987,-0.014453483554266065,-66.4430653204859,209.0960014438608,5.977108631485611,8.830695259750835,-0.07348642297941367,-0.05305230230091023
18.7,0.0,0.04816632199332105,-0.016934215156007335,-65.60396650135019,208.819935092721,5.971299092217388,8.835326378481367,-0.08244057516315022,-0.060938525196249774
18.8,0.0,0.946958172149067,-0.014306835001536684,-64.76207040968647,208.53761590130367,5.965628692156482,8.924609651136363,-0.07498045736236575,-0.05448310382815891
18.900000000000002,0.0,0.2326919909091032,-0.016542495815836823,-63.91637998841985,208.24865857428193,5.959796187715266,8.947652125140898,-0.08126964659804037,-0.060401334217328295
19.000000000000004,0.0,0.9647269988728198,-0.01385369706526845,-63.06697298622245,207.9532560588258,5.95424813452784,9.03884853419212,-0.07260473682925789,-0.05273469068451456
19.100000000000005,0.0,0.2351557264630486,-0.01586190233885362,-62.213680784017036,207.6513296408776,5.948639595544184,9.062209841774642,-0.07815284364535095,-0.05799891294446823
19.200000000000006,0.0,0.9507776658028604,-0.013230198074537368,-61.356755362538124,207.34304146079,5.9432853931779075,9.152063610521102,-0.07020784768813222,-0.0510633769745584
19.300000000000008,0.0,0.23194751583118034,-0.010908340539169718,-60.4956149839113,207.0294809024284,5.9387383145637775,9.175431759163173,-0.059326028182544815,-0.04255682992391282
19.40000000000001,0.0,0.9377783266946125,-0.012675274654699371,-59.630679602711055,206.71035569602074,5.934129059019515,9.263804806786316,-0.06427898282462977,-0.047931388115287965
19.50000000000001,0.0,0.23079394570946477,-0.010652996943716993,-58.76180067918954,206.38552523741816,5.929785402888912,9.287001164408949,-0.05776445361424213,-0.04117528580370384
19.600000000000012,0.0,0.04522308472840564,-0.01190526022796418,-57.893081945213154,206.05645532948037,5.925398226348466,9.291495763727221,-0.06253640260850628,-0.045332775441101716
19.700000000000014,0.0,0.8857798901822349,-0.009948685922557718,-57.021691960945454,205.72225181649472,5.921211572535154,9.374919717053379,-0.05635933401390662,-0.03997867840527046
19.800000000000015,0.0,0.21838826357297592,-0.010357254238526778,-56.1465535410157,205.3828498007632,5.917200585097102,9.396757487291529,-0.05600209475657414,-0.040180427295308296
19.900000000000016,0.0,0.9108341016677741,-0.008543065974749965,-55.26765065652149,205.03853485609724,5.913533337452476,9.482749676579871,-0.04954964851502565,-0.03476894757443578
20.000000000000018,0.0,0.2228965873610349,-0.008049781933841255,-54.38460904533432,204.68966830328583,5.910289464704824,9.505153078858372,-0.04400294850735204,-0.03006131876730636
20.10000000000002,0.0,0.9035537691330262,-0.006560722100760477,-53.49738652946251,204.33702002584772,5.907709755952777,9.590441578427177,-0.03617758474192659,-0.023738860954086206
20.20000000000002,0.0,0.22124577258259137,-0.005372439843883529,-52.60562151811822,203.9809771627904,5.905695230987196,9.612685378749868,-0.029541258312916284,-0.018331792434833714
20.300000000000022,0.0,0.8926525700010615,-0.004427861178341128,-51.70945852969652,203.62187602791548,5.904087727696152,9.696909259386695,-0.025485910814368656,-0.014839982722917566
20.400000000000023,0.0,0.21886152490644406,-0.0025868215332972323,-50.8085169721046,203.26015262592614,5.9030664423859145,9.718906040486543,-0.017215163294369222,-0.008451952746389602
20.500000000000025,0.0,0.8855580761076567,-0.0020857976366433478,-49.90280530510557,202.89642474200852,5.902177153646882,9.802441995499994,-0.009911155034861605,-0.008882661090616547
20.600000000000026,0.0,0.21727043600004947,0.00041487569057735863,-48.99199020904984,202.53100066582041,5.901856359237184,9.824256130333684,0.001959456022696603,-0.0007874470506282346
20.700000000000028,0.0,0.8793185573305351,0.0005606816000781074,-48.07615252405868,202.16430447015773,5.901670446828622,9.907179737452218,0.007911984045654512,-0.002170570010694476
20.80000000000003,0.0,0.21592970038226156,0.0036522159764984983,-47.15497924667474,201.79659456791137,5.902139586102615,9.928822865551721,0.020781533921080706,0.00886555200962894
20.90000000000003,0.0,0.8650090755862294,0.003400531116430142,-46.22862079011527,201.42822642596022,5.90304262995687,10.010390673698815,0.02129051260720656,0.009203763933006823
21.000000000000032,0.0,0.21246661040947856,0.006857404418027779,-45.296644442865684,201.05980559997255,5.904750686138826,10.03162358953206,0.03498020928842551,0.021843121147669762
21.100000000000033,0.0,0.854007683743518,0.006044241886285084,-44.358988355031336,200.69219241113342,5.9070610246929105,10.11212821004332,0.0379181624104735,0.023713495768825702
21.200000000000035,0.0,0.20997071965344105,0.009571291321607852,-43.415179642412944,200.32611605529138,5.910269024800097,10.133045473628968,0.05304782389418201,0.03728308488627688
21.300000000000036,0.0,0.8431174109682615,0.008077866564184532,-42.465379380807214,199.96188350671866,5.9137301939330955,10.212577431887768,0.048788970159480964,0.033197103264830004
21.400000000000038,0.0,0.20686174489786424,0.011589036963334983,-41.50927970865993,199.59984632251783,5.917841758297859,10.233144996305123,0.061871120751916885,0.04610833308103443
21.50000000000004,0.0,0.813654029559018,0.009694807112821533,-40.54710198148984,199.24041210618705,5.922092381717112,10.3099093013018,0.05576758063041087,0.040477527419386795
21.60000000000004,0.0,0.1995395895855978,0.01323979486865154,-39.578556344217674,198.88399070948373,5.9269170294604,10.329692861820904,0.06927806372181584,0.0531979463881911
21.700000000000042,0.0,0.7783003054327651,0.011039257452951829,-38.60388354276838,198.53102424369436,5.931836350280985,10.403124661251255,0.06289423422765285,0.04689287678498492
21.800000000000043,0.0,0.1908459099899602,0.014568783413597864,-37.62284829377972,198.18184925441545,5.937292100681924,10.421993895592205,0.07616432047846272,0.05958523292127934
21.900000000000045,0.0,0.7493012352623509,0.012103227136389375,-36.63568242266222,197.83685327698106,5.942814238780933,10.492689605971234,0.0687321330166525,0.05259576894074847
22.000000000000046,0.0,0.18373555223011806,0.015555124626474404,-35.642186746947694,197.49629645581456,5.948804489555466,10.51082248525917,0.08101818550566174,0.06450886366474473
22.100000000000048,0.0,0.7060401179266336,0.012877546991488471,-34.64270989226202,197.16043112933514,5.9547204234657345,10.577464632627754,0.07182245501596805,0.0559031764141446
22.20000000000005,0.0,0.1729029389779697,0.016273445464631744,-33.63710976618673,196.82946140300913,5.961022535278529,10.594488052832425,0.08379851590512075,0.06761806895835501
22.30000000000005,0.0,0.6786455773406033,0.013490396897528895,-32.625647130197926,196.50366101601426,5.967242755168444,10.658528605184324,0.07463542658346585,0.05895556975021648
22.400000000000052,0.0,0.16632115852540608,0.01682262871118307,-31.608162102578234,196.1832658698728,5.97385558172926,10.674862276737276,0.08680462960474601,0.07070696751098371
22.500000000000053,0.0,0.6601329861018002,0.013941248639748514,-30.584878414684372,195.86853348997226,5.980390215978691,10.737142133491043,0.07770550624408956,0.062035426064480426
22.600000000000055,0.0,0.7658761320716536,0.017152017296739736,-29.553006853208668,195.55878600275813,5.9872516533221045,10.80966452913333,0.08898702719716556,0.0727833905139102
22.700000000000056,0.0,0.18569696693334947,0.014205599976352293,-28.51460447146008,195.25477304615885,5.993952535131505,10.828505286181608,0.07922900274300874,0.06352072948022068
22.800000000000058,0.0,0.6253753105471418,0.017318203678450276,-27.47050787286229,194.95685589310116,6.000964994055887,10.887030449035812,0.08981121817083185,0.07448659391640323
22.90000000000006,0.0,0.15717400771350754,0.020517396386690874,-26.420197779068225,194.66713433139236,6.009259933297687,10.902187617911817,0.10495763907814075,0.08852022823990878
23.00000000000006,0.0,0.6177106567054551,0.01672114422275515,-25.36401498565217,194.38529005958208,6.017385131926779,10.960509154776952,0.09338739088673562,0.07656855156455827
23.100000000000062,0.0,0.15113836178437623,0.019207593392670145,-24.302038597141504,194.11083172265288,6.025508191254331,10.975328707044984,0.09984758981754945,0.08422544255367667
23.200000000000063,0.0,0.6043607436401288,0.015546183477018043,-23.234630263692882,193.84345359499002,6.033178175699187,11.03238145831409,0.08509067480114701,0.07174798620781477
23.300000000000065,0.0,0.1479387334872797,0.018031145610166516,-22.1617601760929,193.5829947139919,6.040805347641047,11.046888138375394,0.09232592788460092,0.07915015045856334
23.400000000000066,0.0,0.5962340929968519,0.014665757684553856,-21.083672574986803,193.3294651776804,6.048007284995085,11.103135285830223,0.08071548039673894,0.06737881306268025
23.500000000000068,0.0,0.146256913358215,0.01715215528951654,-20.000300288466736,193.0828014497886,6.055261054872382,11.117492433107572,0.0897616531420259,0.07583056660734387
23.60000000000007,0.0,0.593134535139427,0.014012348703448621,-18.911878905245697,192.84292862957807,6.06218678478376,11.173437423101747,0.07833410367577584,0.06499133208601258
23.70000000000007,0.0,0.7055434151860283,0.016426819842160895,-17.815841155602342,192.6091112372911,6.069150442846095,11.24024420479921,0.08594612213974576,0.07252224065916192
23.80000000000007,0.0,0.17108916160633214,0.018868408297274195,-16.713758951232162,192.38348508011413,6.077048609854964,11.257016947157828,0.09748324875887221,0.08313276581067706
23.900000000000073,0.0,0.5993740227373792,0.015249461784648677,-15.60644010885292,192.16570914577412,6.084652752472482,11.313595493337116,0.08585357820444055,0.07137503890175735
24.000000000000075,0.0,0.14674565330307132,0.016966555093533797,-14.494024579359724,191.95521839437822,6.092131429401383,11.328103600044901,0.08998818915111176,0.07701991423649573
24.100000000000076,0.0,0.598264399640783,0.01361380067329698,-13.376807488156457,191.7515835874417,6.0990927561335075,11.38453430170021,0.07563092772559167,0.06478402366003991
24.200000000000077,0.0,0.14681878639831325,0.015067288227725907,-12.254754281538327,191.55441548191908,6.105798282081332,11.399109105320958,0.07917084165864832,0.06846588263877193
24.30000000000008,0.0,0.6036951574323268,0.012142737959014634,-11.128062848575436,191.36357418547513,6.112015594485458,11.455996618881532,0.06916706520147048,0.05804047100680551
24.40000000000008,0.0,0.7464326489477457,0.013240488171999753,-9.993967663125533,191.17818372334514,6.117957002258472,11.526829290746026,0.07216609521059543,0.06021817237547254
24.50000000000008,0.0,0.17977127403179338,0.010710046845591278,-8.854419876327876,190.9982360021832,6.123442095966325,11.545116957022374,0.06318567504902746,0.05158178489720997
24.600000000000083,0.0,0.6590471438209988,0.011299034477250674,-7.710133887140031,190.82328591342306,6.128620959858337,11.607078060670684,0.06267155547076415,0.05191980824485265
24.700000000000085,0.0,0.16335831463452166,0.011317479730889516,-6.560988077767519,190.6537207053579,6.133886010020035,11.623493040776445,0.0636562521705288,0.05315313291412435
24.800000000000086,0.0,0.680638873788439,0.008960685130133554,-5.40717322660057,190.48892530858961,6.1386241465297315,11.687602890932142,0.054523531259107715,0.04378182587722101
24.900000000000087,0.0,0.16776007254286185,0.008193254149364441,-4.248633815740719,190.3279643220991,6.142723876458562,11.704594393818006,0.04982884343468973,0.0394475742787453
25.00000000000009,0.0,0.6840696494559495,0.006401303657251141,-3.0856513232219154,190.17013386092898,6.146167346584121,11.769012920210352,0.040912603948836876,0.031385946518023
25.10000000000009,0.0,0.28046183831717997,0.00528203177948702,-1.9176446460374967,190.0145515297825,6.148938449958235,11.796594251142048,0.034959259680761696,0.025535770667336515
25.20000000000009,0.0,0.05981119086361275,0.0037425400235987973,-0.7476820031881511,189.86103003148418,6.151097851442017,11.802758943231037,0.028851605883134804,0.019247085264490052
