t,agent_id,accel,steering,x,y,v,yaw
205.09999999999263,0.0,-1.5580406240831053,-0.013509518101098348,68.9434421862701,50.01363449170092,13.475951369396434,4.356317227721789
205.19999999999263,0.0,-1.8812886351714724,-0.015665492682160668,68.46512112403994,48.763326771671764,13.296513981731202,4.347935186581399
205.29999999999262,0.0,-0.44578953384962006,-0.018421054921715172,67.97907344050763,47.5284117203276,13.249210006687093,4.338519665069163
205.39999999999262,0.0,-1.5593242934967435,-0.014422921383962346,67.48505485511356,46.306759858232645,13.102885424797034,4.329503139624183
205.4999999999926,0.0,-1.8800625183762776,-0.017012669274244642,66.986625694288,45.10461862319104,12.923445178828953,4.32079277986637
205.5999999999926,0.0,-0.4445405506316291,-0.02015769276232967,66.48054018808367,43.918218650773134,12.876250819728487,4.3108542180154235
205.6999999999926,0.0,-1.554340077827888,-0.015896444960014695,65.9665375984591,42.745425143137204,12.730340368819721,4.301284389495346
205.7999999999926,0.0,-1.8712731905577868,-0.01880555489411099,65.44832316237988,41.59236355649044,12.551610864775688,4.291974243783441
205.8999999999926,0.0,-0.44143715820551677,-0.022285989931916876,64.92237061789345,40.45545231522653,12.504702219621008,4.2813271443955765
205.99999999999258,0.0,-1.5464775969680602,-0.01763281302779911,64.38840086496297,39.332581277695084,12.359458455950936,4.271051622810636
206.09999999999258,0.0,-1.857105167607486,-0.020775891461796474,63.85032618099767,38.2297035260361,12.181947639049627,4.261041523292092
206.19999999999257,0.0,-0.4370186323970131,-0.01658553111263581,63.3066648290098,37.14222654580117,12.136681753083304,4.251433459502303
206.29999999999256,0.0,-1.5439949846664263,-0.02021425613008864,62.75700191954389,36.06818213707764,11.990871033812473,4.241991187158049
206.39999999999256,0.0,-0.3775092304997827,-0.024507553929037824,62.19940673257046,35.00899844039925,11.950758663217156,4.231095245977654
206.49999999999255,0.0,-1.5220350657372563,-0.019775255982515286,61.6340677799377,33.964017646360695,11.80789256551916,4.220361093368659
206.59999999999255,0.0,-1.842149964153279,-0.023654336125765785,61.06547366230112,32.93911672681143,11.631696223296013,4.209654187803783
206.69999999999254,0.0,-0.4325792263681052,-0.019152074210571347,60.49184937906765,31.92992304554421,11.587023606287534,4.19917270222689
206.79999999999254,0.0,-1.5389122903002885,-0.023386063449344525,59.91247157012863,30.93471486137756,11.441374510973853,4.18873378819811
206.89999999999253,0.0,-0.37371952779083983,-0.028332928951483878,59.32511707251392,29.955256459193887,11.401463453834994,4.17667680612154
206.99999999999253,0.0,-1.519220270679952,-0.023013240658656543,58.730074399638674,28.99085659381574,11.258813125831935,4.16482161767821
207.09999999999252,0.0,-0.3780176466554792,-0.027517261268961847,58.128689689881476,28.041469808261912,11.219001009022229,4.152902904888202
207.1999999999925,0.0,-1.5293000721778327,-0.022364151683066057,57.52131307941777,27.10653407289493,11.075409771603383,4.141419234103116
207.2999999999925,0.0,-1.855493132827064,-0.027300678115921566,56.91244721009582,26.19192408340529,10.897589566235029,4.129866138731526
207.3999999999925,0.0,-0.43293148988023233,-0.022433780781775773,56.29934686139344,25.29378764111365,10.853073550902865,4.1184864688211595
207.4999999999925,0.0,-1.5569606472229225,-0.027729149117185683,55.681113465434336,24.410578991804822,10.705322160019445,4.107033875129129
207.5999999999925,0.0,-0.3749495201555675,-0.033791678536768135,55.05555744214896,23.54436026738515,10.665065745099774,4.093617201346396
207.69999999999249,0.0,-1.5409363607981987,-0.027710675324037027,54.42321979765095,22.694264171306823,10.520352411138145,4.080336570953344
207.79999999999248,0.0,-0.3832296891051641,-0.033143628296417024,53.78546969320237,21.86014792816622,10.47986005869448,4.066903623880989
207.89999999999247,0.0,-1.5574017495558508,-0.02710651689212134,53.14257927242098,21.041532273249246,10.3335877961012,4.0539414130554645
207.99999999999247,0.0,-0.38722364880960924,-0.03293906162262567,52.495284148199055,20.23869508904234,10.292609022224479,4.040845158706192
208.09999999999246,0.0,-1.5665141777958382,-0.027114285708171072,51.84331578715937,19.451522437314463,10.145370954386467,4.028178850190615
208.19999999999246,0.0,-0.38860963509173985,-0.03343983963991109,51.187381559240336,18.680270620452784,10.104316228181164,4.015258862618971
208.29999999999245,0.0,-1.5771950254493134,-0.02770172964266599,50.52741023173757,17.924680520332686,9.9560853800547,4.002636428977946
208.39999999999245,0.0,-0.3913482404376083,-0.034544587722294476,49.86414019684173,17.18497389777656,9.914711949212908,3.9896022386757375
208.49999999999244,0.0,-1.5988986337032713,-0.028755436463771412,49.197414829334484,16.461035243975278,9.764447047682113,3.9768097276022645
208.59999999999243,0.0,-0.3967794214569125,-0.03610951046575499,48.527862082738864,15.753200119463646,9.722402235805253,3.9635361638222903
208.69999999999243,0.0,-1.6182306064420402,-0.030196228258964994,47.85520802728033,15.061457940646143,9.570304649536043,3.9504213222859987
208.79999999999242,0.0,-0.4014499162883567,-0.038001160436025624,47.18013421824286,14.386089953150652,9.527703639883068,3.9367674710652656
208.89999999999242,0.0,-1.6376169590645446,-0.03187875220764038,46.50238351446021,13.727088203024536,9.373778954444607,3.9232460729241225
208.9999999999924,0.0,-0.40621947555685267,-0.040189356867748334,45.822679524513596,13.084690126185299,9.330569854577245,3.9091646696320432
209.0999999999924,0.0,-1.6653577166179616,-0.033812948444283016,45.14067500932296,12.459067132291903,9.174024106483984,3.8951254781119293
209.1999999999924,0.0,-0.41299173187186966,-0.042601344835062054,44.45713194281467,11.850435271837895,9.130002585646725,3.8804785936632378
209.2999999999924,0.0,-1.7006882851738112,-0.0358797405722672,43.77179897441476,11.258937032687944,8.970180697012612,3.86591448055288
209.3999999999924,0.0,-0.4221131761009076,-0.0296986378392304,43.08793740605511,10.681642452044107,8.92825869650773,3.853580875529835
209.49999999999238,0.0,-1.7537502120618456,-0.03938087020039043,42.404902805441445,10.119385317605714,8.760880248449078,3.840849208089115
209.59999999999238,0.0,-0.41472262759263856,-0.03390054777960237,41.722209025026125,9.573620271705412,8.719056844226799,3.8277278657840808
209.69999999999237,0.0,-0.08013539381440182,-0.04452841594289103,41.033341353028284,9.039793387322174,8.708275983754953,3.8135855960310887
209.79999999999237,0.0,-1.6929094700396234,-0.03828529012153015,40.342653035033265,8.521998188930178,8.54968638532855,3.799181837648376
209.89999999999236,0.0,-0.4241926826284015,-0.04957956215395643,39.65240148610278,8.021196662944996,8.504102936333515,3.7837573484111093
209.99999999999235,0.0,-1.8128447706681357,-0.04260797740648969,38.962392582343746,7.538242657859254,8.33364272039088,3.767885078289893
210.09999999999235,0.0,-0.4491630431270579,-0.054622987485932396,38.27342993852365,7.0734922208998485,8.284998484378288,3.751056691734912
210.19999999999234,0.0,-1.8495205150263132,-0.04683464547198379,37.584984144756966,6.6276576439229045,8.111148244637729,3.73398318240297
210.29999999999234,0.0,-0.4587185971018357,-0.03945033438486272,36.90027477983627,6.19680448428044,8.066161529479935,3.7193243264344633
210.39999999999233,0.0,-0.09882487583948318,-0.05326664605011793,36.211578744579064,5.777815217707808,8.052723061451195,3.703907939330584
210.49999999999233,0.0,-1.8198201716095568,-0.04640702923865107,35.52320447278747,5.3758843472128435,7.881901410838356,3.68791599168815
210.59999999999232,0.0,-0.4532469667068497,-0.06264275933786632,34.8372753328377,4.9923102134478725,7.831915176415995,3.670572024298852
210.69999999999231,0.0,-1.963547331327959,-0.054657030092868285,34.15350645594002,4.628687528006176,7.647250378918021,3.652110963689904
210.7999999999923,0.0,-0.48622895134416666,-0.04668662565004696,33.47519684226226,4.280291232814294,7.5998266440226265,3.6358844843104077
210.8999999999923,0.0,-0.10683907218101041,-0.06515432965812623,32.793859144194606,3.9447370216676956,7.584061559808501,3.618665985209535
210.9999999999923,0.0,-1.9397003184680202,-0.057484288357268876,32.114107084145175,3.6283005113868017,7.4016918501037425,3.6001869258325763
211.0999999999923,0.0,-0.480742640829952,-0.04974393574032392,31.44028198152825,3.327131196867306,7.354906052104682,3.5837843106930922
211.1999999999923,0.0,-0.10645625683746829,-0.07030483911889605,30.764005343020028,3.0391738126137633,7.3387306455088295,3.5660461355764093
211.29999999999228,0.0,-1.988851884070641,-0.06258493506380029,30.090513098869817,2.770539261251977,7.151636207844782,3.5466350207759287
211.39999999999227,0.0,-0.4920963827582625,-0.08459597479386644,29.422575524011886,2.521667028631448,7.095461796753976,3.5256758767312895
211.49999999999227,0.0,-2.165023814031805,-0.07508327582447472,28.76012624348863,2.2951519003937393,6.891597971415942,3.5029274764611795
211.59999999999226,0.0,-0.5341132113275364,-0.06532058849107354,28.106117392520737,2.0846769177265396,6.840388907322575,3.4826441896008307
211.69999999999226,0.0,-0.12444069858059947,-0.08806865641128109,27.45118569932934,1.88873784143415,6.820844459930213,3.461453642362221
211.79999999999225,0.0,-0.8726878394417099,-0.07857068131989987,26.795909654559512,1.7120149687088277,6.738702154231282,3.43863326292701
211.89999999999225,0.0,-0.21554939385026017,-0.06886610138906926,26.14245050765216,1.5489959069860386,6.719571029301771,3.41815842833217
211.99999999999224,0.0,-0.06250039441417243,-0.09239727394212055,25.487236297474432,1.4000453253531038,6.706252699933541,3.396649577740012
212.09999999999224,0.0,0.6122883205316754,-0.08279475706718094,24.825910097476868,1.268946768348378,6.763866837275829,3.3728352756532525
212.19999999999223,0.0,0.1513752217933657,-0.07272966121942732,24.15840093336877,1.1503358080943664,6.781289487036847,3.3511045110552073
212.29999999999222,0.0,0.011994023705220513,-0.09630178137250078,23.48787700372708,1.0463166304162548,6.775095459055018,3.328427738510223
212.39999999999222,0.0,0.5615372075598444,-0.08624321202704392,22.812274328502827,0.961444742469096,6.827958216998878,3.3033988141021107
212.4999999999922,0.0,0.13863514400896548,-0.0757419542752987,22.131607147934858,0.890279804420658,6.84430910123066,3.2805001097224458
212.5999999999922,0.0,0.007828070154708655,-0.09919537646067123,21.449010010894995,0.8346156583111171,6.837446820994739,3.256741812778956
212.6999999999922,0.0,0.5466693520420876,-0.08873913123802896,20.762800895447246,0.7992238885179133,6.888833875078767,3.230677080539798
212.7999999999922,0.0,0.1355729193698636,-0.07789509568546561,20.072607461268703,0.778639744614578,6.905084674789974,3.2068771824976685
212.8999999999922,0.0,0.005566521680208325,-0.10092050210500814,19.381660837049875,0.774145486236256,6.897946690022777,3.182411430342694
212.99999999999218,0.0,0.5315589598177866,-0.0902379067399151,18.68873110293838,0.7905822525554339,6.947862125816869,3.1557131813051287
213.09999999999218,0.0,0.1322354734650517,-0.07922951258733671,17.993061037397524,0.8226366638899332,6.963760954170701,3.1312827957737186
213.19999999999217,0.0,0.005044846634390865,-0.10167118469287517,17.297921096858595,0.8713345303976092,6.956562085686872,3.106232285611735
213.29999999999217,0.0,0.5207107545050249,-0.0908339787810182,16.602486186106393,0.9413904015667962,7.00550140158151,3.079078764039246
213.39999999999216,0.0,0.12919622734791858,-0.11303582782338897,15.906596257388545,1.0322801533245747,7.009395953934806,3.0507187507940414
213.49999999999216,0.0,0.09803980852154837,-0.10015885497888802,15.213455461111904,1.146813904567793,7.019215379833549,3.020453495386626
213.59999999999215,0.0,0.47866760133160824,-0.0871219450768304,14.520537661968474,1.2786051538236611,7.0682399289997395,2.9928491680114564
213.69999999999214,0.0,0.08647120800208086,-0.10792592356561534,13.8287188611468,1.4282801322473029,7.068930322380341,2.9651754614479873
213.79999999999214,0.0,0.5418874209572664,-0.09546274782653077,13.139509455904642,1.6004981889166814,7.120138487857092,2.935935977897808
213.89999999999213,0.0,0.13222209714325572,-0.08300366685416259,12.451408479173836,1.7901288775819733,7.136554232713214,2.909507913490188
213.99999999999213,0.0,0.0008961382942800356,-0.10312367126975149,11.767888558625593,1.997111825633742,7.12919847989557,2.882839107655204
214.09999999999212,0.0,0.5385718408354379,-0.09120819129694557,11.08894961988023,2.225607470492558,7.180306177433453,2.8545652807955015
214.19999999999212,0.0,0.12971026053237722,-0.07928628630967767,10.41227369193199,2.470630880815847,7.196267300539142,2.8290547974605813
214.2999999999921,0.0,0.0020212756868644988,-0.09874654935292071,9.74133713748306,2.7321008799596043,7.189323677100811,2.803327903469994
214.3999999999921,0.0,0.5541317831935046,-0.08739100408804408,9.076374753006272,3.0143074619140684,7.241825686074647,2.776061742573494
214.4999999999921,0.0,0.13411571140281353,-0.07604737698543446,8.414733638434452,3.312604878025468,7.257987455823229,2.75143150202999
214.5999999999921,0.0,0.004821553414160462,-0.09515266800185682,7.75987475977781,3.626571009622558,7.251656042347014,2.7264781799994124
214.6999999999921,0.0,0.5716052612238869,-0.08427933099595784,7.112210161611273,3.9603769066548855,7.305793956371406,2.699989678295442
214.79999999999208,0.0,0.13850194902875756,-0.10296656205153959,6.471357704716494,4.313691693551246,7.311900433916853,2.672610190802718
214.89999999999208,0.0,0.6458768486651749,-0.09048469852859789,5.839036692464969,4.688758355145613,7.3737222669583655,2.643763914084084
214.99999999999207,0.0,0.15130218433307618,-0.07805759345737867,5.211953993782647,5.080053064130858,7.392215497882176,2.617848102199941
215.09999999999206,0.0,0.003356336942594851,-0.0956321901857342,4.59377173433964,5.486217588158821,7.385962666710794,2.5919529444466303
215.19999999999206,0.0,0.6485979463136431,-0.08401775797765794,3.985328856601927,5.9116163497372085,7.447330595924405,2.5648542208499667
215.29999999999205,0.0,0.1576545126047577,-0.07258036031137312,3.38321371776269,6.352689576142606,7.465685279887535,2.5405573305470597
215.39999999999205,0.0,0.010817040899716801,-0.08967804790102411,2.791019567374603,6.808012799211063,7.460680087275406,2.516057094021856
215.49999999999204,0.0,0.6831887417967479,-0.078862325644273,2.209201122327256,7.281265436429083,7.525605963404521,2.4903888586361216
215.59999999999204,0.0,0.16378173276383023,-0.06822676739339655,1.6339945623873917,7.769003047110035,7.544319024927257,2.4673896577487864
215.69999999999203,0.0,0.6892961205819361,-0.08470946899551005,1.0668789991523377,8.2718688728262,7.603479847151135,2.443930107053497
