t,agent_id,accel,steering,x,y,v,yaw
246.49999999999028,0.0,-0.5746187161635845,0.032199382031897525,-7.388244262191987,93.77244089916668,12.677112265001089,1.774988651650736
246.59999999999027,0.0,0.7196126799912861,0.0381310921016555,-7.674005713920476,95.0106914467646,12.739773969568683,1.793604669791012
246.69999999999027,0.0,0.21831904345053488,0.04512372258691841,-7.987488783324319,96.24656146484764,12.757005759786328,1.814127011020138
246.79999999999026,0.0,0.8510663217093821,0.03601610104173368,-8.327930065794346,97.48017713922407,12.836228298443416,1.8344517011330286
246.89999999999026,0.0,0.21728601245267498,0.04224373684380531,-8.693326871436375,98.7118610086568,12.85482715280234,1.854345276610549
246.99999999999025,0.0,0.8179906975812798,0.03386226964610352,-9.083710092686259,99.94068161035491,12.930953000713282,1.873917773752271
247.09999999999025,0.0,0.9370486342937454,0.04043407205291243,-9.49945605863302,101.1697175939082,13.016391261843959,1.8932727582850717
247.19999999999024,0.0,0.25354254524833664,0.04767218820487479,-9.944831538231579,102.39406002636159,13.036426497804353,1.9153145639879392
247.29999999999023,0.0,0.7951872175651857,0.03834193661624646,-10.419828466885471,103.61212804439471,13.110043312571092,1.9376250791981222
247.39999999999023,0.0,0.9002347794312726,0.044058488812049,-10.923538827920956,104.82705022050087,13.191752613301341,1.9594355526916392
247.49999999999022,0.0,0.24656037358927563,0.050337769356591906,-11.458298782911818,106.03424811686384,13.210780674893337,1.9834810651604182
247.59999999999022,0.0,0.780603880853306,0.04011865088667385,-12.02355301355049,107.23235268803074,13.282636613527968,2.007416234925336
247.6999999999902,0.0,0.8864083717762554,0.04504846877276081,-12.618655585200624,108.42443476468122,13.362618628410711,2.0302977120624557
247.7999999999902,0.0,0.24655225271430936,0.050628481477787486,-13.245570919099432,109.60580475250705,13.381414305403505,2.054961101303261
247.8999999999902,0.0,0.7777553967719655,0.04016439411812357,-13.903284592159215,110.77534032895615,13.452871776404365,2.079284056402016
247.9999999999902,0.0,0.8897781087650856,0.044396156047376005,-14.590918994078985,111.9363984700809,13.533231842296612,2.102378078493401
248.0999999999902,0.0,0.24689758162710973,0.049123919337189396,-15.309633028470632,113.08446118576958,13.55233106402561,2.1269687093795056
248.19999999999018,0.0,0.7835333277951122,0.03874397079132159,-16.05809643666196,114.21865231842217,13.624309705673378,2.150958449630325
248.29999999999018,0.0,0.9055771546129705,0.042395342508595564,-16.835582251205054,115.34256042133879,13.70641788332429,2.173463187164703
248.39999999999017,0.0,0.24871173340567054,0.0466834239967337,-17.642590384009335,116.4518892085887,13.726236801783358,2.197142707446886
248.49999999999017,0.0,0.7933231857331435,0.03677571695259804,-18.477553341811806,117.54599757835787,13.799153123704414,2.220087901132639
248.59999999999016,0.0,0.9185035703646918,0.04019182406912738,-19.340190814577014,118.6284792829924,13.882727657423802,2.241639173136827
248.69999999999015,0.0,0.24990730060959265,0.04426508875615231,-20.230633308628544,119.69511222850306,13.903069006799653,2.264329751314045
248.79999999999015,0.0,0.8058740256027761,0.04785564981717198,-21.150064421456083,120.74267134068684,13.972572199393705,2.28907256427525
248.89999999999014,0.0,0.9831180848503607,0.03705293683305069,-22.09986265121454,121.7738324792156,14.064445984950838,2.312962703931193
248.99999999999014,0.0,0.994024040393299,0.03923728784330217,-23.07763434983063,122.79125929927184,14.155849473801371,2.3346717607604255
249.09999999999013,0.0,0.2627961295890344,0.04222687824256211,-24.08169015831247,123.7909468216688,14.178055640005285,2.3568999150981234
249.19999999999013,0.0,0.8452299199577169,0.03271739291280171,-25.11006049281262,124.77262085405683,14.255839605006313,2.378189837275417
249.29999999999012,0.0,1.0054606799494934,0.035292475837726336,-26.163382686202716,125.74014223693473,14.348214286198715,2.3978940334881704
249.39999999999011,0.0,0.26646323041028097,0.0386015064320673,-27.240881307766703,126.68957680911726,14.371175730074686,2.4184022859941985
249.4999999999901,0.0,0.8799988794025069,0.03007363864429803,-28.340805436835325,127.62078094411343,14.452430338495319,2.43807765952438
249.5999999999901,0.0,1.0417404120374698,0.03298722902774919,-29.464206481113646,128.53767086022805,14.548503474856213,2.45645802126399
249.6999999999901,0.0,1.1132052411502968,0.03662829337103229,-30.613029862808347,129.43866167875277,14.650537897968444,2.475869264371589
249.7999999999901,0.0,0.29692985625244717,0.039971531980191266,-31.7858246633805,130.31910446110336,14.676247804718011,2.496919387197291
249.8999999999901,0.0,0.9494891622559152,0.031052521982037267,-32.98087407853903,131.17851422007925,14.763749556636391,2.5174839741501094
249.99999999999008,0.0,1.1244328269088868,0.033419206709493735,-34.199549598336326,132.02108560856712,14.86739873451016,2.5366686155584217
250.09999999999008,0.0,1.198015003918698,0.036416928004969824,-35.44322470972024,132.8451314930197,14.969710878998317,2.5565895796364217
250.19999999999007,0.0,0.37951784801344957,0.039112060840831485,-36.709948603315055,133.6462233072892,15.00301317709267,2.5778368302198897
250.29999999999006,0.0,1.0335157832586361,0.030085808857816462,-37.998225360965,134.42434653238826,15.098364807766279,2.5983393427548993
250.39999999999006,0.0,1.2054290578697646,0.031964817259150534,-39.30916005335734,135.18365065081463,15.200066627536566,2.6171917320084725
250.49999999999005,0.0,1.3488996997074736,0.03451953896591919,-40.64326472777682,135.92254327117482,15.300266620335737,2.636577142256725
250.59999999999005,0.0,0.5472997573141072,0.03682307626794769,-41.99882769244902,136.63758886906294,15.349444049511018,2.657071670574271
250.69999999999004,0.0,1.1259616839118536,0.028196751959252496,-43.37473865701169,137.32913061303194,15.449546107383892,2.676674277373745
250.79999999999004,0.0,1.308500340928859,0.029876383357769216,-44.771667901320676,138.00070267320305,15.54927617007435,2.694586588101491
250.89999999999003,0.0,1.5117953594051983,0.032231308784557405,-46.189588936470685,138.65084670168753,15.647471207078848,2.712946640644055
250.99999999999002,0.0,0.7262350633692165,0.034379785111406026,-47.6273699518205,139.2767707989475,15.713476148493799,2.732430825361782
251.09999999999002,0.0,1.21115849204962,0.026361820926094456,-49.084120854371776,139.87879922601712,15.811737038408125,2.751063458784977
251.19999999999,0.0,1.4468564927350087,0.027917646989331572,-50.559953896339,140.45978599763598,15.909241751513209,2.768143827653524
251.29999999999,0.0,1.7035683878943217,0.03005739959763672,-52.05472218136221,141.0184505529493,16.005436980516798,2.7856526712456753
251.39999999999,0.0,1.9805855958656196,0.03198532949540368,-53.56848320063343,141.5528380054798,16.10046134503576,2.8041801845671928
251.49999999999,0.0,1.2203906797139155,0.033334488558206726,-55.10133945705214,142.06063714376023,16.194622591639344,2.823776128341943
251.59999999999,0.0,1.5215183868852478,0.025261302828071295,-56.65243780557162,142.5427560705879,16.290849639121625,2.8422444497346544
251.69999999998998,0.0,1.8223132070270083,0.026013972255461707,-58.22033283695671,143.00226155984708,16.385639889741995,2.858786637815738
251.79999999998998,0.0,2.14619584206406,0.027359458546397927,-59.804623678854334,143.43851576255275,16.47924544519453,2.875389851911429
251.89999999998997,0.0,2.489621638443765,0.028513861918090157,-61.405149853789254,143.84997993098045,16.5719238917518,2.8926478381444327
251.99999999998997,0.0,1.7481940659855866,0.029057545982635675,-63.02174685231837,144.23499454351685,16.664076862424007,2.9104793732560172
252.09999999998996,0.0,2.1342070206079597,0.02873642120759063,-64.65401172461812,144.59275627713086,16.75586562446404,2.9285738079906616
252.19999999998996,0.0,2.5482227642876865,0.021214222390022495,-66.30102489134887,144.925366957297,16.84911041846001,2.9450344185558004
252.29999999998995,0.0,2.9786306523199357,0.02022028641124276,-67.96162548337423,145.23674420712817,16.941535816736184,2.9590250931520226
252.39999999998994,0.0,3.510765466110513,0.019048334440685682,-69.6352028233238,145.52815573054846,17.03351514967492,2.971853699939504
252.49999999998994,0.0,4.039813842600637,0.016930867554980526,-71.32123481239198,145.80089069959973,17.125335682865884,2.9836230733142868
252.59999999998993,0.0,3.305249577072914,0.013630807949322083,-73.01916816008443,146.05695733953698,17.217211693704023,2.993857580063767
252.69999999998993,0.0,3.8157990103678117,0.009265544175802914,-74.72830895451453,146.2998972927311,17.30906906428338,3.0018400396428775
252.79999999998992,0.0,2.1501125257329647,0.004188522294456767,-76.44788053663618,146.5344348706058,17.400679059357792,3.00697549590311
252.89999999998992,0.0,-0.4951284748623266,0.002043054772199161,-78.17078646149186,146.76390897931665,17.35768762320511,3.009696382545715
252.9999999999899,0.0,-3.3242096256408615,-0.002358958910102899,-79.87677383670359,146.98908607195392,17.04939090149943,3.0103267965817953
253.0999999999899,0.0,-3.751250171995423,-0.007225950860917746,-81.55009037011024,147.21332186275563,16.715468994308278,3.0080589170536065
253.1999999999899,0.0,-3.8553445944662315,-0.012080444550542416,-83.18905916634472,147.44153560836403,16.38002314967478,3.0024365257896823
253.2999999999899,0.0,-1.1717778373982526,-0.01651152308866508,-84.8031028458046,147.68019600737435,16.258788306110844,2.993148462454022
253.3999999999899,0.0,-2.848706208886753,-0.020136239263342792,-86.3955734049456,147.9345930259728,15.989848665090149,2.981374627726151
253.49999999998988,0.0,-3.241089480721186,-0.015286596255021585,-87.95627449028132,148.20297872361877,15.68104752362668,2.9697480915061756
253.59999999998988,0.0,-3.254584589013433,-0.018231124312096843,-89.48337313865949,148.48270795332826,15.368970030688352,2.958300628649033
253.69999999998987,0.0,-3.164125445506812,-0.0218162586614385,-90.9765796268297,148.77552485471045,15.064176813368253,2.9449118914859898
253.79999999998986,0.0,-0.7257797069460139,-0.025160707791106587,-92.44593806773975,149.0871490280522,14.983850785424817,2.929067426313419
253.89999999998986,0.0,-2.40480716339853,-0.027863924242567135,-93.8949933691225,149.4218994338132,14.755840886952784,2.912293597512198
253.99999999998985,0.0,-2.854439735622279,-0.02078697044380338,-95.31383298911997,149.77467585624794,14.483310663779388,2.897038308952287
254.09999999998985,0.0,-2.893413630235102,-0.023527155023773318,-96.70086369717177,150.14040532355804,14.205077903530341,2.8826949329109812
254.19999999998984,0.0,-0.6675515482427272,-0.02718041450691196,-98.0648700005983,150.52274857476857,14.132165733525033,2.8666959223059543
254.29999999998984,0.0,-2.2468994682002545,-0.020649058320434833,-99.40967210520041,150.9221925288133,13.920870461264025,2.8519066991395645
254.39999999998983,0.0,-2.694315210112194,-0.02428968128431917,-100.72605995578397,151.33385610520244,13.662779381140385,2.8383517129894793
254.49999999998983,0.0,-2.744668649123085,-0.02914740657253752,-102.01089232354497,151.7581385996194,13.398024555535805,2.823091016170955
254.59999999998982,0.0,-0.6266300442864434,-0.03407302983745709,-103.27171890835922,152.20029449215366,13.328782254869958,2.8049868749908877
254.6999999999898,0.0,-2.166517158959664,-0.026231970045505454,-104.51202002669177,152.66051746740553,13.125019063457291,2.787820350204412
254.7999999999898,0.0,-2.625554987658319,-0.0304755159754238,-105.72334421625843,153.13243431430905,12.873066585782277,2.771873642976249
254.8999999999898,0.0,-0.6099351662582109,-0.03602986406173538,-106.91076553363212,153.6203935824632,12.806119136229345,2.7538678562994243
254.9999999999898,0.0,-2.160793889834764,-0.02813674497121459,-108.07725022375394,154.12438717303434,12.602926932536395,2.736568404422285
255.0999999999898,0.0,-0.5352562602911632,-0.03338464794362164,-109.22285826594279,154.64238454287047,12.545156205141616,2.7198752606092547
255.19999999998979,0.0,-2.1606080411329316,-0.026400456429444583,-110.34846124009758,155.1735372306734,12.342303602421442,2.704271173250304
255.29999999998978,0.0,-2.629088419371527,-0.0328153484584553,-111.44534406832577,155.71153666268927,12.089792337429712,2.6888407976299145
255.39999999998977,0.0,-0.6089982994376868,-0.04053709388852173,-112.51719359934015,156.26315449965762,12.02249719222668,2.670202749912318
255.49999999998977,0.0,9.222731262186556,-0.03252756641366033,-113.5804117311403,156.83768838778354,12.149302619074618,2.6514289989204354
255.59999999998976,0.0,4.930665447403058,-0.03926611537744677,-114.6438435347767,157.4384720193824,12.27635614070174,2.633546702945295
255.69999999998976,0.0,3.914237274386082,-0.03176114745874045,-115.70755170515324,158.06442949879968,12.40510890172741,2.6165404501984764
255.79999999998975,0.0,0.5243463861807243,-0.03981093488676109,-116.76873373743697,158.71201462860876,12.454135648245728,2.59944424552099
255.89999999998975,0.0,0.13213241403417442,-0.04939656105196801,-117.81868573732385,159.38288929937733,12.461820731710993,2.5786277420180483
255.99999999998974,0.0,-2.318401853687945,-0.04051599738309541,-118.84494931569904,160.0713808272026,12.245263497355364,2.556365521161959
256.09999999998973,0.0,-3.0079343788429043,-0.048753930286233,-119.8346732323635,160.76782330407514,11.954339384401038,2.5327952723167413
256.19999999998976,0.0,-0.680541475208301,-0.05786622242536905,-120.78916330617244,161.4806981237933,11.874693584411,2.5044635919873115
256.2999999999898,0.0,-2.529111075288,-0.04564282674803806,-121.71054543223407,162.21139469332343,11.63633421183231,2.477166554381833
256.3999999999898,0.0,-0.6222360946584757,-0.05346416442757337,-122.60023226278113,162.95596822294155,11.567143215147325,2.4519607515679933
256.4999999999898,0.0,-2.6280769211786037,-0.04280662764241271,-123.45989188881316,163.71200971466325,11.320695646166977,2.4287749228484095
256.59999999998985,0.0,-3.2806891693358153,-0.05324701286997229,-124.28219931170109,164.4672313229041,11.003892919940569,2.406229292149866
256.69999999998987,0.0,-0.7462673595245519,-0.043968816049951814,-125.07227460332466,165.22733975513586,10.925291029240555,2.3830604965347186
256.7999999999899,0.0,-2.8283994339244316,-0.05698707001374619,-125.83192740017145,165.9940874892196,10.653167905054318,2.3597866434712054
256.8999999999899,0.0,-0.6514144404345359,-0.07394055846814425,-126.55438617013928,166.77181440512396,10.57474443744744,2.331593153635219
256.99999999998994,0.0,-2.864346699579528,-0.06156493317055949,-127.23958841942996,167.56040976573993,10.305474804116294,2.3021823714251295
257.09999999998996,0.0,-0.7101896329303514,-0.07845996867313415,-127.88947145004875,168.35526303897697,10.223491326177397,2.272167326203768
257.19999999999,0.0,-2.9881186094191747,-0.06536986808845448,-128.50305340454696,169.15631201421814,9.9428056072937,2.241612844606036
257.29999999999,0.0,-0.7426328583495945,-0.08396936637389052,-129.08104631832833,169.96034822609633,9.855973347169254,2.2105762848438815
257.39999999999003,0.0,-3.078006777354034,-0.0705801011089839,-129.62074119070766,170.7686326770039,9.566297599254042,2.178903930234275
257.49999999999005,0.0,-0.7606007940323423,-0.09041811389432368,-130.1234480356971,171.5777548997302,9.477024503849423,2.1468504151889047
257.5999999999901,0.0,-3.2625336307953887,-0.07653809551039728,-130.58701909019877,172.3877964109226,9.170499761557494,2.114059644654457
257.6999999999901,0.0,-0.8103356924599581,-0.09721743284709221,-131.01365314133187,173.19481312331428,9.075920854640916,2.0808018168485836
257.7999999999901,0.0,-0.7935892371273354,-0.08268971318586248,-131.4060983735102,174.00988298238337,9.000558673612314,2.046505956520003
257.89999999999014,0.0,-0.19069178889851912,-0.10372298859365693,-131.7679495682751,174.83320525966124,8.968791534567442,2.012414609004357
257.99999999999017,0.0,1.028160523460457,-0.08856960251285804,-132.09881282098257,175.67296617340955,9.065531742940815,1.9768628867705942
258.0999999999902,0.0,0.2542388564734779,-0.07383365973040708,-132.40848508336504,176.52750619912865,9.09513967801438,1.9460883052470381
258.1999999999902,0.0,0.8900169758849614,-0.09563840935965319,-132.69605734364322,177.39498205946433,9.16829018596833,1.9154884481210037
258.29999999999023,0.0,0.30481291225336804,-0.08287423857157165,-132.95475784817737,178.27693979454858,9.197414372853743,1.8826515497426999
258.39999999999026,0.0,0.07181941717006168,-0.10494862487625059,-133.18309367500933,179.16855237724934,9.191136888355702,1.8484524537947724
258.4999999999903,0.0,0.9628560931543859,-0.09057679750978206,-133.3762340302354,180.07268221841036,9.281134388987319,1.8113660222123742
258.5999999999903,0.0,0.242876088101454,-0.11152247595101193,-133.53645982620614,180.98860923432767,9.29193994823488,1.7735279963288808
258.6999999999903,0.0,0.9785188141209602,-0.09545543094752636,-133.6591599698817,181.91538317479694,9.384252115626028,1.7338227720592778
258.79999999999035,0.0,0.24002147499177795,-0.1151847349036958,-133.7468383842039,182.85148064405186,9.394552843972956,1.6941769909665163
258.89999999999037,0.0,0.9648316482163466,-0.09820093549397632,-133.7946912849527,183.79533445152393,9.485032387512144,1.6529061597450496
258.9999999999904,0.0,0.24099529990284907,-0.11681652871071616,-133.8052133104047,184.7455815657314,9.495257256095305,1.6118324414160912
259.0999999999904,0.0,0.9681171512375499,-0.09907254268506362,-133.7741128006995,185.70024308828323,9.586061243187004,1.569386069642645
259.19999999999044,0.0,0.24168525450396317,-0.1163603993631824,-133.70421740160216,186.65811454474698,9.596500901725008,1.5274898272974773
259.29999999999046,0.0,0.9763327861999329,-0.09810521304412279,-133.5918267185763,187.6168817189592,9.688302831395198,1.4846467898507807
259.3999999999905,0.0,0.2419173488384132,-0.1141219635908231,-133.44026455785692,188.575626344726,9.699554545775344,1.4427553774333612
259.4999999999905,0.0,0.9834524337972539,-0.0957133981844849,-133.246562332709,189.5318432926236,9.792321541636916,1.4003229483626225
259.59999999999053,0.0,0.2413164669046779,-0.11067171130256993,-133.0142290156611,190.4849531084487,9.804392044791339,1.3590887550506405
259.69999999999055,0.0,1.0166636416692967,-0.09242749137003772,-132.74067867942915,191.43244240221722,9.90019696516976,1.3175582679434443
259.7999999999906,0.0,0.2502242786419231,-0.10653415541540621,-132.42930972873185,192.3740955933042,9.913773912894737,1.2773361773885283
259.8999999999906,0.0,1.0465822968421037,-0.08864613169621695,-132.07791919245363,193.30731854454723,10.012435415330382,1.2369744852223994
259.9999999999906,0.0,0.2572902773569439,-0.10206792960295313,-131.68994064491682,194.2322567324823,10.027559630411815,1.1979935581920869
260.09999999999064,0.0,1.0776293567054722,-0.0846753750309517,-131.2635999514356,195.14635264732144,10.129176329990592,1.1590247164585405
260.19999999999067,0.0,0.26469576007525575,-0.09759433880894938,-130.80205581952652,196.04997212156724,10.145599899813126,1.1213501638769738
260.2999999999907,0.0,1.1227480014949975,-0.08077251570566653,-130.3037270207775,196.9405974157256,10.251350637549493,1.0837131663665915
260.3999999999907,0.0,0.27674209960406415,-0.09323060187754778,-129.77153408393983,197.81883149008252,10.269640001266467,1.0473005805294862
260.49999999999073,0.0,1.1853367898682592,-0.07700036455082046,-129.20420855052225,198.68231327798227,10.381211533599886,1.0110120202143966
260.59999999999076,0.0,0.29276453120090196,-0.08910976685743024,-128.6043800071841,199.53180863832773,10.401578186022357,0.9758460708904033
260.6999999999908,0.0,1.2364577118211457,-0.07350686882680006,-127.97097598776605,200.3648978372013,10.517802022226581,0.9407816561255569
260.7999999999908,0.0,0.3066670221873551,-0.08538470185348168,-127.30640247935419,201.18248605026605,10.540074340800906,0.9067632981023747
260.8999999999908,0.0,1.2888484735927506,-0.07040304283691087,-126.60974414340835,201.98214453779477,10.661057098556984,0.8728062652224
260.99999999999085,0.0,0.3209864115441263,-0.08205360408834035,-125.88317877085127,202.76488739976162,10.685147901019223,0.8398081797779684
261.09999999999087,0.0,1.3607319918462224,-0.06767732021873273,-125.1259033232196,203.5283596445497,10.81271048272516,0.8068539601381949
261.1999999999909,0.0,0.34023133819871987,-0.07911244800654285,-124.33978262019377,204.273587340311,10.838956117447209,0.774719819805917
261.2999999999909,0.0,1.435246260422332,-0.06530187212803461,-123.52409768453496,204.99812651491237,10.973248572782241,0.7425187718943218
261.39999999999094,0.0,0.36090661774207433,-0.0763636538777654,-122.68049514362602,205.703049689461,11.001978854633293,0.7110505644195302
261.49999999999096,0.0,1.4931275629336511,-0.06305881825114434,-121.80861387133956,206.386020489695,11.141596127000852,0.6795887899655805
261.599999999991,0.0,1.7946013839931823,-0.07359608128161257,-120.90578818945185,207.0510374396275,11.275524882938967,0.6486821518774523
261.699999999991,0.0,0.7231713364882637,-0.060797548191773375,-119.97445475497297,207.6937780701147,11.345874625997745,0.6182024060902935
261.79999999999103,0.0,1.6488725920180372,-0.07099101293487514,-119.01677704353375,208.31482540067574,11.475842622605322,0.5880235636380722
261.89999999999105,0.0,0.609128619157417,-0.08159257979473973,-118.03030941168727,208.907048093102,11.524449963194536,0.5540869476727956
261.9999999999911,0.0,1.75829629444371,-0.06679971701914779,-117.01568816814081,209.46831689417985,11.657951227930926,0.5192197648976905
262.0999999999911,0.0,0.6902861765525898,-0.073988257501449,-115.9747630932484,210.00109965987247,11.718274956041402,0.48570396966347473
262.1999999999911,0.0,1.7818851516687886,-0.05975244105204827,-114.9089379841508,210.50465933636127,11.850842582685962,0.4533249793379637
262.29999999999114,0.0,2.3281113385123007,-0.066515215520771,-113.81714551764831,210.98247868168284,11.977496705526647,0.4227099446724953
262.39999999999117,0.0,1.314878355786817,-0.07377678921839044,-112.69882045189777,211.42831040085582,12.093269174444298,0.3899281401465259
262.4999999999912,0.0,2.0408450044456146,-0.05928308970685207,-111.55491325340329,211.8412833657502,12.222619225631579,0.35748783435714515
262.5999999999912,0.0,1.0060445949473689,-0.0641604347791193,-110.38896932045365,212.22418052204176,12.31387916803022,0.3268904997982684
262.69999999999123,0.0,1.9536138557582348,-0.051100020072663926,-109.20240960601677,212.57731779311203,12.440813394817967,0.2977493882100565
262.79999999999126,0.0,2.6369112414562608,-0.056091207509763756,-107.99522451563769,212.90322008178876,12.562575756868197,0.27042452897281555
262.8999999999913,0.0,1.6628123450544194,-0.061644099685090124,-106.76737582815007,213.19656562030178,12.680647434409611,0.24147234219716945
262.9999999999913,0.0,2.4412933247231194,-0.049024682065933384,-105.51976762634575,213.456980354143,12.80421251893891,0.21325148118784387
263.0999999999913,0.0,3.1998382484887316,-0.05293133634361001,-104.25402004455894,213.68765611895495,12.923232244402787,0.18675267061005085
263.19999999999135,0.0,2.247680444777714,-0.04190946397140806,-102.97120365512208,213.88958767059626,13.045022108148304,0.16183818292794427
263.29999999999137,0.0,3.0375263348135633,-0.04617909184492116,-101.67248354468894,214.06493047922447,13.162102728877866,0.1384843275490424
263.3999999999914,0.0,2.1008813689770705,-0.05104562538760102,-100.3583070733484,214.20915949658652,13.276234871758472,0.11358842592500269
263.4999999999914,0.0,2.9702426259322294,-0.04066506118294204,-99.02940242553804,214.3219672082328,13.394189026929865,0.0893311376132291
263.59999999999144,0.0,3.8380197845610837,-0.04427031103212306,-97.68674185640629,214.4058071236359,13.508544148266399,0.06638184022645179
263.69999999999146,0.0,2.923178813868816,-0.04821865569678796,-96.3311565439472,214.4578378586153,13.620342552858613,0.042014368800524345
263.7999999999915,0.0,3.851725977131096,-0.03806646537080024,-94.96339784573328,214.47852711093154,13.735262063583477,0.01847695679139178
263.8999999999915,0.0,4.765360291332186,-0.040828243689331675,-93.5842079534107,214.4701938675367,13.846913417285307,6.279753766343737
263.99999999999153,0.0,5.714485461717544,-0.04400809695326572,-92.19451108814522,214.43018598982013,13.956419996060912,6.256866216707691
264.09999999999155,0.0,4.838432831512705,-0.04638179464939108,-90.79532586901219,214.35584929486768,14.064463600516296,6.23248424152978
264.1999999999916,0.0,5.820999195869632,-0.03577304617578132,-89.38730325436464,214.24822986663204,14.1758363056662,6.209269313343766
264.2999999999916,0.0,6.780948754670405,-0.03674200420628521,-87.9708082380272,214.1111179057668,14.284688782310031,6.188290208771142
264.3999999999916,0.0,5.910128941519758,-0.0381025833428701,-86.5467251183297,213.943593804878,14.391801049414024,6.167229184998376
264.49999999999164,0.0,6.9101548046878065,-0.029172851533020242,-85.11545812176773,213.7470389496415,14.500782780228457,6.14769853686449
264.59999999999167,0.0,7.908450558172348,-0.030056972044111716,-83.67711793054549,213.52430760994687,14.607815196611405,6.130219224092681
264.6999999999917,0.0,7.052191227108764,-0.03125758338468048,-82.23241916716535,213.2746001173818,14.71357099966007,6.112668047711735
264.7999999999917,0.0,8.089764802719444,-0.03186979442945963,-80.78208273603207,212.99706118258587,14.818440754986305,6.094629643238184
264.89999999999173,0.0,9.156230760109551,-0.024091177800171237,-79.32623593689223,212.69326262518953,14.924654192434682,6.078006395812366
264.99999999999176,0.0,10.249717660522535,-0.024050351911679466,-77.86459756002354,212.3663974428225,15.029404371585684,6.063360879436247
265.0999999999918,0.0,9.411716227314514,-0.0243582928764937,-76.39759530799951,212.01647847032316,15.133097552150627,6.049005078471465
265.1999999999918,0.0,10.545793982794976,-0.024376667729247938,-74.92573102511356,211.64309194174655,15.236023673958707,6.034590210977222
265.2999999999918,0.0,11.712984208330354,-0.018172983332526003,-73.4489426011113,211.24766818580102,15.339568658138049,6.021572172772048
265.39999999999185,0.0,12.871790734895598,-0.0180621951190927,-71.96678929977598,210.8328671941226,15.442029748715024,6.0102084899292985
265.49999999999187,0.0,14.02437481027981,-0.018408296571486727,-70.47949276762708,210.39895008740837,15.543599321738688,5.99909350719508
265.5999999999919,0.0,13.2118182260905,-0.01868676302735351,-68.98742490991978,209.94560101372133,15.64443153485122,5.987864393537591
265.6999999999919,0.0,14.337189321190252,-0.013931954176440805,-67.49048044151262,209.47387133079494,15.745415955355496,5.9776972913072415
265.79999999999194,0.0,15.424129157156031,-0.014227259647398571,-65.98830275898035,208.98553761082658,15.845473026351215,5.9686512811363
265.89999999999196,0.0,16.495354189190294,-0.01487795373118147,-64.48111321477352,208.48059214491843,15.944755760404899,5.959616967406078
265.999999999992,0.0,15.701092316760821,-0.015431519921555715,-62.96930013178835,207.95852340610173,16.043319814831452,5.950267697591197
266.099999999992,0.0,16.745329481348392,-0.015646411347327086,-61.45331236683656,207.418665592709,16.14128021582963,5.940641030869103
266.19999999999203,0.0,17.766671073362943,-0.011544357741036633,-59.93295848958528,206.86204684497707,16.239262147684823,5.9318996421523185
266.29999999999205,0.0,18.76836761852141,-0.011407713863049467,-58.4077279943628,206.2905085439656,16.336478661852052,5.924251034608298
266.3999999999921,0.0,19.743662705183596,-0.011089732880864232,-56.87759907700736,205.70454544183593,16.43310559490553,5.916981252520362
266.4999999999921,0.0,18.970647240755767,-0.01003698131610128,-55.342530148807576,205.10463988618673,16.529248696349217,5.910143495393871
266.5999999999921,0.0,19.935798429206272,-0.008029379620673988,-53.80226914201708,204.49174655803185,16.625006066701662,5.904139745060411
266.69999999999214,0.0,20.889508266386713,-0.005513972329851514,-52.256202507327764,203.86765830062976,16.72033820174495,5.899384836223158
266.79999999999217,0.0,21.825565586040398,-0.003060499307497118,-50.70348123771943,203.23468206759287,16.815184868411368,5.8961276198219545
266.8999999999922,0.0,22.75213385270905,-6.42786965797134e-05,-49.1429929431139,202.5957145531789,16.909488244706104,5.894827077366907
266.9999999999922,0.0,23.670829242351175,0.003172939983009607,-47.57332443785394,201.95436670853505,17.00317204526655,5.895335520301261
267.09999999999224,0.0,24.565807637867607,0.006537269167811804,-45.99319032262865,201.3139710124434,17.09616401927616,5.8975503843146875
267.19999999999226,0.0,23.821871845790724,0.009918640061250716,-44.40156214050534,200.6773075264704,17.188476377797183,5.902131914614143
267.2999999999923,0.0,24.706181777622533,0.012891762166217211,-42.797468965264976,200.04713506566938,17.280049427945215,5.908876268668934
267.3999999999923,0.0,25.57456697643829,0.009997363678039968,-41.18061778525756,199.42450662485138,17.371571464511874,5.916046967308008
267.4999999999923,0.0,26.385056283905016,0.01225109246198956,-39.55100800622546,198.80979422378797,17.46218449815936,5.923317187589426
267.59999999999235,0.0,27.134210414725118,0.014854384913027282,-37.90797816326234,198.20527540520283,17.551926544852478,5.931816568153188
267.6999999999924,0.0,27.835092441180166,0.017285593093492792,-36.25077979984419,197.61363664306413,17.64082112058527,5.941871080161062
267.7999999999924,0.0,28.45867103531785,0.01927665066368924,-34.5787156976822,197.0376448216337,17.728920700577124,5.953430098591404
267.8999999999924,0.0,27.753874395383008,0.020703216796377592,-32.891300543739796,196.47970451026796,17.8162627170668,5.966298737062559
267.99999999999244,0.0,28.338998263465612,0.021516691349062457,-31.188301728350826,195.9416809248035,17.90297661745438,5.980127311939018
268.09999999999246,0.0,28.89424946036496,0.02175999697356229,-29.469719217608873,195.42487005941337,17.98914627864983,5.994475903972208
268.1999999999925,0.0,29.412856170801348,0.01589405394854957,-27.73620847562238,194.92816235954103,18.07618330610939,6.007542345180576
